GEOID,DISTRICT
060133551242,4
060133551243,4
060133551251,4
060133551252,4
060133551261,4
060133551262,4
060133552011,10
060133552012,10
060133552013,10
060133552021,10
060133552022,10
060133553021,10
060133553022,10
060133553023,10
060133553061,10
060133553062,10
060133553063,10
060133553064,10
060133553065,10
060133553071,10
060133553072,10
060133553081,10
060133553082,10
060133553083,10
060133553091,10
060133553092,10
060133553093,10
060133553101,10
060133553102,10
060133560011,1
060133560012,1
060133560013,1
060133560021,1
060133560022,1
060133570001,1
060133570002,1
060133570003,1
060133580001,1
060133580002,1
060133580003,1
060133580004,1
060133580005,1
060133591021,1
060133591022,1
060133591023,1
060133591031,1
060133591032,1
060133591033,1
060133591034,1
060133591041,1
060133591051,1
060133591052,1
060133592021,1
060133592022,1
060133592023,1
060133592031,1
060133592032,1
060133592033,1
060133592041,1
060133592042,1
060133592043,1
060133601011,1
060133601012,1
060133601013,1
060133601021,1
060133601022,1
060133601023,1
060133602001,1
060133602002,1
060133602003,1
060133610001,1
060133610002,1
