GEOID,DISTRICT
220130007-5,4
220130006-1,4
22107000001,3
22107000007,3
22107000004,3
2210700002C,3
22107000002,3
2210700002B,3
22039001100,3
22039005030,3
220090009-2,3
22125000003,3
22125000011,3
2201504-11A,4
22083000010,3
220810004-5,4
220810004-3,4
220090004-2,3
22009009-4B,3
22009004-2A,3
22087000020,1
22087000014,1
22077000005,3
220450013-3,5
22123000001,3
22123000010,3
220590009-2,3
220590005-1,3
22087000030,1
22087000021,1
220590008-7,3
221170001-1,2
22123000011,3
22039005041,3
221170009-1,2
221170003-1,2
221170003-3,2
22063000014,2
2206300019A,6
22063000019,6
22113000039,5
22113000012,5
22113000006,5
22041000016,3
22037000009,3
22037000001,3
22113000024,5
22041000004,3
22027000085,4
22027000084,4
220210005-1,3
22063000025,6
2206300028A,6
22063000024,6
221150007-2,5
221150003-2,5
22105000047,2
22105000049,2
22105000046,2
2210500143A,2
22105000143,2
22105000112,2
22105000015,2
22117004-7B,2
22117004-9A,2
221170001-2,2
221170004-8,2
220210001-1,3
220210001-2,3
22115004-3K,5
22115004-3N,5
221150002-2,5
220610007-2,4
220610006-3,4
22105000011,2
22105000018,2
2206300002A,6
22073000041,4
22073000008,4
22073000028,4
22041000024,3
22041000026,3
22041000019,3
220430004-3,3
22113000035,5
220330003-5,6
22033003-57,6
22033001-61,3
22033001-22,3
22033002-31,3
220690004-1,4
220690003-1,4
220690003-2,4
22073000011,4
22073000012,4
22073000010,4
22073000027,4
2207300027A,4
22073000072,4
220330002-7,3
22033002-26,3
22033001-38,3
22033001-94,3
2203301-101,3
220330002-1,3
22033001-66,6
22033001-92,3
22033003-38,6
22113000009,5
22033001-69,6
22033001-43,6
22033001-12,6
22105000133,2
22073000005,4
22015004-8A,4
22069001-5A,4
220690004-5,3
220690001-8,4
22073000057,4
22073000023,4
22073000036,4
22073000037,4
22073000034,4
22073000014,4
22073000051,4
2211300042B,5
22113036A-1,5
22113049B-1,5
22017000126,4
22017000066,4
22017000049,4
220250002-1,3
220250003-2,3
220250003-1,3
220250002-2,3
220250008-1,3
220210002-1,3
221150007-5,5
22109000051,6
22109000074,6
22109000057,1
22109000055,1
22065000020,3
220030003-2,5
22065000017,3
22065000018,3
22065000022,3
220910005-1,2
22077000009,3
2210500141A,2
22105000117,2
22105000121,2
22105000033,2
22063000001,6
2206300003A,6
22063000015,2
22063000032,2
22063000009,2
22105000028,2
22035000013,3
221170003-2,2
22073000079,4
22063000026,6
2206300028B,6
22079000C33,3
22041000027,3
22041000014,3
22035000018,3
22109000004,6
22109000064,6
22113000025,5
2211300025A,5
22079000S18,3
22079000C20,3
220790000C5,3
22079000N27,3
2201502-18B,4
220290003-3,3
