GEOID,POP,X,Y
22073000014,1509,-92.08881247588765,32.49382052445682
22073000051,2126,-92.27960447578988,32.54436056891433
2211300042B,143,-92.08012671766113,29.93669359690736
22113036A-1,560,-92.12823574903223,29.97360711045049
22113049B-1,4018,-92.01029002247559,30.00787705400689
22017000126,987,-93.76233903627146,32.36947951789389
22017000066,2633,-93.88280810894173,32.36027777263130
22017000049,2816,-93.72114503441267,32.45040514450784
220250002-1,366,-91.65978196241703,31.84939675774435
220250003-2,641,-91.95405753483675,31.73691130470158
220250003-1,375,-91.89987784914092,31.88839629586503
220250002-2,539,-91.73579052326396,31.81402936840468
220250008-1,698,-91.84060174460593,31.62207675603035
220210002-1,459,-92.06719058088197,32.12794796333673
221150007-5,1024,-93.21981826749166,30.91050728220688
22109000051,2941,-90.75541665188497,29.61750840112327
22109000074,1076,-90.77335094403411,29.62629427198226
22109000057,2608,-90.57218641085389,29.35233422106331
22109000055,1402,-90.63083347364942,29.57976136627013
22065000020,417,-91.19293624976633,32.41911442662813
220030003-2,1313,-93.07831456817327,30.51495330094538
22065000017,553,-91.18621621612934,32.41138436099645
22065000018,152,-91.19022737104169,32.41311788341508
22065000022,755,-91.19364386833524,32.44020905600789
220910005-1,1996,-90.60069334931664,30.70026565664097
22077000009,1860,-91.46736854553602,30.69074117320694
2210500141A,1810,-90.44175469543252,30.48662397241754
22105000117,1852,-90.53700372741199,30.60873005963681
22105000121,710,-90.50359859388693,30.58211344827781
22105000033,635,-90.48716289153845,30.57707743541633
22063000001,3519,-90.90872893867738,30.62029813837243
2206300003A,1938,-90.86911394770401,30.54822132499458
22063000015,837,-90.52698511021401,30.33489200000000
22063000032,1177,-90.57953298325813,30.35301783190231
22063000009,2152,-90.60428962474730,30.60842874691702
22105000028,739,-90.49452334725181,30.63524025863494
22035000013,907,-91.17583799819961,32.80273897884899
221170003-2,2057,-90.14156683662591,30.85458598809662
22073000079,1272,-92.07735892290124,32.50752225039267
22063000026,1664,-90.94998670320668,30.49302346955517
2206300028B,278,-90.96380621434396,30.45369724629112
22079000C33,1259,-92.47911083871666,31.26530319884408
22041000027,1152,-91.74434603879702,32.18445285920238
22041000014,1253,-91.78158759973972,32.17040205115480
22035000018,173,-91.36497689554241,32.58547281852442
22109000004,2471,-90.84891691869750,29.72781967099688
22109000064,649,-90.92747379575700,29.69402533239552
22113000025,2901,-92.10607310648160,30.08933525075567
2211300025A,419,-92.14666333958823,30.10938935323120
22079000S18,468,-92.29011181734312,31.01099514225530
22079000C20,1703,-92.44837392809572,31.26967119971491
220790000C5,1062,-92.41701782882159,31.26664366022007
22079000N27,2429,-92.28362291774047,31.29492875437474
2201502-18B,1767,-93.73419465432411,32.65964310993154
220290003-3,1249,-91.49399987066907,31.55140580242848
22003005-13,1871,-92.63509241937750,30.82567319360605
2200305-4-C,1209,-92.66504203941055,30.80299569897999
220290002-1,1834,-91.44944326676270,31.56371900000000
220290003-2,1051,-91.43957739884674,31.56602934383270
2200302-4-C,1024,-92.84785682767709,30.47720648498006
220030002-1,725,-92.68924739868662,30.52025833314884
2201502-18G,1935,-93.70220167078239,32.62295527705199
2201502-18F,1587,-93.75039154874607,32.64902855115152
2201502-18C,2377,-93.70809468125285,32.60362250037895
2201502-18E,4861,-93.73208560742285,32.61537022102351
22017000140,513,-93.83758593982471,32.69246150317515
2201502-21C,3347,-93.66144728632298,32.57863652966839
2201502-22C,886,-93.65981736766631,32.62246870097678
2201502-21D,3592,-93.63817396357072,32.57224170771516
22109000007,2758,-90.78715182695443,29.70029329286353
22109000008,3426,-90.77004128778725,29.69462150000000
22093000005,870,-90.69460186046497,30.04019835563140
221270001-5,371,-92.92605722014689,31.76289129907412
221270006-3,600,-92.47690323773783,31.94995620878230
22097000016,1333,-91.84771616540117,30.52206326897030
22097000039,1873,-91.82586098262489,30.42563498648681
22097000009,1813,-92.09049857044488,30.61190864888372
22097000002,1302,-91.87703541308711,30.72243188389920
22097000014,2283,-92.02607627210888,30.52015131846794
2206300013B,1369,-90.58118810580001,30.46066993083972
22093000010,557,-90.75552380123123,30.02077209243046
2200302-4-O,1896,-92.79442893380134,30.50040774064279
220130002-5,89,-92.92544788247019,32.55365642432407
220130001-1,455,-92.92023322496858,32.54968029535465
220130002-6,35,-92.92158982542635,32.54261450668136
22039001041,1114,-92.30495904771452,30.58604494480001
22039001040,259,-92.31683152184696,30.56956981410321
220750001-2,385,-89.90148323795715,29.73724986840379
22019000338,1682,-93.20931242411629,30.17063538959318
22019000339,2471,-93.22363556434131,30.16608151139181
22019000660,1868,-93.44082476648923,30.46875544405796
220850008-1,567,-93.58440585655730,31.68786884947443
22085008-1A,18,-93.54710642414292,31.67163793416987
220850005-5,496,-93.48596623223713,31.64918074129999
22055000095,2429,-92.01594925374405,30.15531420663223
22103000M08,1639,-90.09535586158619,30.39023611944829
22103000M04,1207,-90.07154118120762,30.35823548093050
22103000F01,1269,-90.19445366962228,30.63292978711015
22011000022,818,-93.05688562383237,30.65902592784151
22103000905,2468,-89.84151038988527,30.29501941286110
22103000S10,1768,-89.77737347359577,30.28038054685737
22103000S15,1780,-89.79235476387483,30.25617150683237
22019000662,890,-93.35950706241829,30.38311676539221
22103000S22,2233,-89.76717581786895,30.24598850000000
22103000903,2141,-89.77940935494317,30.35630388610553
22103000406,1350,-89.98765146050714,30.42899394272937
22103000S24,979,-89.77668441437690,30.26387023828291
22103000701,1917,-89.94166453428916,30.33818544636818
22103000805,1990,-89.73887039458783,30.29523563333753
22103000103,1895,-90.13568737071039,30.42445111087792
22103000404,1219,-90.09858538027851,30.41135717198445
22103000113,1145,-90.12865563002434,30.43834893509437
22103000115,1664,-90.14197486030217,30.45947231132018
22103000105,1549,-90.16162012646214,30.45918060830102
22103000M06,1795,-90.11022847628080,30.39770202537849
22103000S17,1774,-89.78568448473341,30.24979477933601
22103000S20,1465,-89.77795801263845,30.24709246958396
2204900010A,268,-92.51443994434337,32.19217174738031
221270005-5,735,-92.54424039866296,32.07148872936057
22103000C02,961,-90.11571269310895,30.47068732683103
22103000816,756,-89.73117219018710,30.26997488684805
2201900316W,999,-93.25480745243502,30.20216218450039
22019000306,2152,-93.23669743184028,30.22112809848954
22019000664,1782,-93.32253508550552,30.31270058564176
22055000118,1678,-92.00317873208056,30.11179686674825
22055000111,2359,-91.99530913893234,30.11313733928353
2201100017A,651,-93.14477186790474,30.84317447560486
22055000067,1935,-92.08335980702043,30.15521974574304
22055000125,2125,-92.07220566720065,30.15274278222548
22055000066,820,-92.01767917903305,30.22170831953245
22011000020,1554,-93.08743611397371,30.77474371590650
22055000017,1826,-92.01813350374016,30.24782118912786
22055000018,1414,-92.02218030812070,30.25369930193431
22103000422,1067,-90.02855017878743,30.37934780033840
22103000407,1346,-90.06752059599401,30.39254026135461
22103000414,1628,-90.06557185929597,30.38786032248202
22103000101,1871,-90.21541636263976,30.52735201002168
22031000060,704,-93.71972386596086,32.05551243897826
220670026-1,1119,-91.84530321441964,32.79517455438931
22067000024,878,-91.88948557303176,32.80246818560367
22067000027,1549,-91.85320382872062,32.84361638966121
22031000059,987,-93.69252269355812,31.96371564828441
22031000055,373,-93.57887793213168,31.88674158376923
22055000014,1640,-92.00544776735319,30.26835348679163
22103000904,2365,-89.81511097933164,30.29388656282647
22103000310,2648,-90.09467787743841,30.44909569814533
22103000S18,1024,-89.83201958760691,30.24347849443723
22057002-13,1771,-90.78242550348158,29.76756900659778
220890006-7,913,-90.38986331733231,29.97088792069689
220890006-8,805,-90.38842023217714,29.96563377254953
220890003-3,1559,-90.38542089416296,29.95845229296751
22051000192,2883,-90.11363939160091,29.84375438471879
22051000246,1004,-90.11957057855369,29.76898717863157
220070002-3,1075,-90.94924991516064,29.83354739478791
22051000087,967,-90.15237332413035,29.98347778056948
22051000103,999,-90.13143840585906,29.97685146972928
22051000228,3146,-90.02592652961913,29.90465299720641
220890005-3,1254,-90.31579500546867,29.95110836222034
220890005-4,2404,-90.30856094698822,29.95842736006534
220570001-1,2586,-90.92068932853456,29.76281814879220
2201900166E,1714,-93.16991458462084,30.31026617462888
2201900166W,2240,-93.18938254013054,30.31684642702227
22101000017,882,-91.51977319004121,29.78669188649557
220570009-2,1067,-90.40548217922480,29.60386512551980
220570007-4,1731,-90.55432644470896,29.73116917426569
220570006-5,2113,-90.81606077440662,29.87797585365772
220570006-1,1669,-90.80279392408596,29.85015849969044
22019000800,1879,-93.02096156107123,30.23133572719750
22019000760,1095,-93.65975747546857,30.11862860740543
22019000329,2898,-93.19635071922634,30.18161657440101
22019000440,2377,-93.26664421306315,30.25665137023214
22031000051,263,-93.85572285220948,31.90099876851709
22101000022,1841,-91.29371481678375,29.72908290621047
22101000036,935,-91.19854693573633,29.72042596032178
22101000042,1060,-91.18530160138260,29.68894228238105
22019000467,3559,-93.32966292922245,30.19600363344474
22051000031,1364,-90.15228488623012,30.00871713274003
22051000078,3559,-90.16523969017257,29.99301577807640
22051000007,1220,-90.22046542379164,30.01569603595135
220510031-K,939,-90.25739981147743,29.97609808695131
2205100213A,1311,-90.06985639172582,29.89501996005757
2204900020A,958,-92.70678628335165,32.24803579801265
2201900162E,3171,-93.24114979168951,30.32270163757790
22019000167,2532,-93.21496095022164,30.28764120081525
22051000201,2308,-90.12205158240955,29.87718276388214
220070001-1,665,-91.02860394101614,30.03061577202720
22101000025,1356,-91.31160194901220,29.69525452564959
22047000027,726,-91.41435408543289,30.32223473664109
22051000075,1249,-90.17605293196169,29.97909744259915
2205100157B,0,-90.16246174272952,29.90262989756763
22051000072,1296,-90.18332198186218,29.97945643477961
220510020-K,2447,-90.23060723924027,30.01140502586451
22051000182,1058,-90.10401927768086,29.88708620581330
220070002-2,165,-90.92938693685223,29.88605424338588
220070004-3,523,-90.95155318529538,29.84727860434704
220070005-2,1313,-91.02150358279340,29.92436301572930
22051000021,1362,-90.19955414647644,30.00349248226098
22051000121,1375,-90.21368083908578,29.96307098576104
22051000033,1236,-90.15063460938899,30.00026209375787
220510013-G,770,-90.03971125369405,29.87304680897610
220510025-K,2695,-90.23674530618975,30.00320444992450
2205100197B,2727,-90.07018488842220,29.84654365497033
22051000183,1044,-90.09475550006682,29.89256129448692
220570010-1,1430,-90.28702231658045,29.63181832330047
22051000069,1097,-90.19095835966371,29.97993382302835
220510009-G,2421,-90.04988415430120,29.90150179094974
220510005-W,1945,-90.13665940672443,29.90139052779954
22051000172,2225,-90.12566962976643,29.89778368345570
220510007-W,1767,-90.13948541549649,29.89232426932619
220510018-K,847,-90.24236838028635,30.01463012377131
22031000001,612,-93.70433635037018,32.03542230476243
22051000203,1846,-90.10782054263240,29.80008327956448
22051000177,1087,-90.08885208988805,29.90119934687391
22051000045,2097,-90.12509047006890,30.01009937606778
22051000005,938,-90.20908530016814,30.02013478874802
22053000019,2417,-92.80679446753796,30.27199451321708
22053000014,1125,-92.96959421139103,30.31360415127102
220510009-H,831,-90.19241111361522,29.93248393875594
2205100157A,3429,-90.19473800755922,29.90008976326581
220510003-W,1137,-90.14617320921758,29.90499433245482
220510001-W,787,-90.13977575876693,29.91257551228038
22051000205,2253,-90.07599189571950,29.85568099793104
220510004-H,1395,-90.20267862904359,29.94127494383061
22051000038,1184,-90.14006125372219,29.99950021251116
22051000092,669,-90.13812110966869,29.99246649047801
22051000097,707,-90.13499504458557,29.99290512601724
220510008-H,1410,-90.20136671244015,29.92955284203329
22051000171,412,-90.10792441083166,29.90580018126113
22051000236,3243,-90.03010077448552,29.87232767839408
22051000056,1514,-90.22626972093852,29.98292394857490
22047000003,980,-91.15504419156402,30.15822319480640
22047000004,1010,-91.18185498725910,30.10062425869079
22047000001,946,-91.10020894867108,30.17916078197416
22047000022,2704,-91.27148192759519,30.29654325070606
22047000021,1018,-91.23869199896505,30.30396100493460
22087000011,1261,-90.00360073225603,29.94881521342667
22099000009,902,-91.83953805155005,30.12236598228746
22051000023,2781,-90.17756204267140,30.00186036001870
22051000181,1843,-90.11093174762058,29.88554787905154
22051000184,2826,-90.09124583115938,29.88129844982993
220590009-4,32,-92.04426271329201,31.55745733130921
220590009-1,620,-92.06475797910042,31.62688808354340
220590009-5,106,-92.07170325713996,31.43704494186104
22071009-23,759,-90.03979123486491,29.97593696744355
22071004-23,819,-90.10199491478689,30.02372870468817
22071003-12,2171,-90.09728774262743,29.96707952421544
2207109-44I,1210,-89.95675519045022,30.03234554981400
2207109-31D,1053,-90.03943615848752,30.02380578065478
22097000027,1710,-92.07788252899941,30.50863965384692
22097000023,2664,-92.07421994314768,30.52550072741353
220910004-2,194,-90.64280304614093,30.67353250000000
22077000003,607,-91.75216875740711,30.83027779429757
22015002-14,1229,-93.70068576510374,32.51053806680512
22071009-14,522,-90.04739837715215,29.96767285026343
22053000021,1825,-92.79102757023347,30.19140505391836
220710006-2,723,-90.06400244370707,29.96386110327467
2207114-13A,4501,-90.12154901870124,29.93850919963337
2207114-18A,1743,-90.11735907674252,29.94538488117106
220450005-4,2517,-91.83234588239391,29.97567100000000
220450004-1,2185,-91.83118061825095,29.99656382274188
220290003-1,839,-91.43069946081341,31.57194226087309
22105000105,141,-90.53325281495023,30.85007942516416
22105000120,2658,-90.29023201909473,30.55733478214592
220330002-6,2620,-90.95043424662126,30.67612134615942
22033002-17,2170,-91.14752436714879,30.60141763780706
22033001-77,2497,-91.13480651565271,30.50908231795504
220330003-4,2306,-91.07557482932945,30.35835238314257
22033003-68,1189,-91.08548610689438,30.35651150761131
22033003-40,2272,-91.06485012289627,30.35623989772770
22033003-25,2457,-91.01185135878393,30.52939083051902
22037000003,1044,-91.09879995882132,30.75077597586945
22065000019,747,-91.18678221365684,32.41996621569411
22065000006,44,-91.16981141398706,32.35513965676206
2209700007A,588,-91.93843675700786,30.61764114339594
221150001-9,123,-93.17593818376173,31.30987227433758
221150008-1,699,-93.12399144024243,31.19860558171453
22121000005,574,-91.25445270285731,30.42294026411235
22121000003,442,-91.25295416565902,30.40668085299733
2212100010A,564,-91.20279860515413,30.44011308416317
2212100010B,438,-91.21325259040430,30.44798030445592
2207109-43H,1044,-89.98691481576347,30.03055478502890
2207109-35A,729,-90.00356482743189,30.01619795686552
2207115-12A,1236,-90.03433541668984,29.93601560225114
2207115-13A,1329,-90.03122047322944,29.92710594793745
221270005-2,476,-92.64745534043823,32.09596069351963
22033003-21,4942,-90.99302512874161,30.44046729212395
220330002-3,1254,-91.10950677512604,30.58939344299864
22033003-69,2824,-91.21053971724349,30.38413266789350
22033003-50,3320,-91.20279316641306,30.36311765758216
22071004-14,1839,-90.10478810503186,29.99977306129023
2207109-28C,1330,-90.03714734656651,29.98819720703386
220710005-5,979,-90.07536731999301,29.96591376658067
220710012-9,681,-90.09380582290214,29.92905180332549
22033002-37,1614,-91.25116319428126,30.65922244774883
22033002-32,2374,-91.21822709603400,30.67444633558864
22033002-35,1120,-91.23741622990686,30.69336763285470
22033001-19,931,-91.16401916094790,30.48235958964643
22033003-35,3739,-91.08193507940751,30.38120855575011
22033003-18,3474,-91.06051953621700,30.37040547990649
22033001-10,1318,-91.16110594524386,30.45732842226729
22033001-87,3316,-91.04128778501884,30.44691716282475
2210500072A,3103,-90.42894408658859,30.46805248261477
220610011-1,1968,-92.64941924517420,32.50937683600119
220610011-4,1176,-92.68442111179564,32.50122775835994
220610010-4,1369,-92.63616804111365,32.50786609817335
22127003-1A,342,-92.65227478067173,31.92635972718563
2206300007C,679,-90.88496002764913,30.46102951240597
22115004-3E,12,-93.15663210714126,31.04477824069524
22105000073,1420,-90.42235408240971,30.43742704691175
22033003-33,3269,-91.01769879162117,30.38349520404471
220710009-1,1697,-90.01564083592974,29.95370394819411
22109000012,2193,-90.75180006000203,29.63825532222159
22097000028,1206,-92.08484627912551,30.47990498992487
221270005-3,426,-92.72151176490247,32.09812438145133
221150001-5,1415,-93.23450471764720,31.19425053720134
220610008-4,156,-92.64356253371187,32.53300843097749
220090007-3,735,-91.86566383488895,30.93746218025706
22039001010,687,-92.27877612856400,30.68420306170471
220090007-1,1658,-91.82794794346873,30.98014411672770
22071007-24,1060,-90.06473276442671,29.99797673778092
22071007-37,1568,-90.06583759571015,30.01916033726132
22063000035,2210,-90.85474893238526,30.49820159913416
2206300005A,1044,-90.82714976694723,30.51427002484226
220710017-9,902,-90.12653703754266,29.96283628422969
2207109-30A,945,-90.04242863021906,30.01176041529442
220710002-6,445,-90.08955189594732,29.94911457066453
22071004-11,1022,-90.11301433061568,29.98936298093993
22071009-41,1717,-89.93180314336126,30.05228489748296
22071010-12,743,-90.08404804818996,29.93872964749071
220710001-6,891,-90.07993848280304,29.94064054683941
22039005004,394,-92.41698209030783,30.87323824007170
22039003020,703,-92.42271663101205,30.63217872854126
22039003070,426,-92.52628127064921,30.62806488926693
22039001090,266,-92.27510985762629,30.69171540319568
22039002030,828,-92.53916216110218,30.53673572017693
22039003051,186,-92.39290660638413,30.63369297620740
220090011-1,984,-91.98171374542372,31.03417539665183
22009002-2C,568,-92.06822231198311,31.16075075638253
22009002-2F,419,-92.08080173254292,31.18040608079718
220610002-2,324,-92.71643698759559,32.46842165739968
220610011-2,324,-92.67011052812055,32.47657925231314
22105000119,1063,-90.47197962825499,30.60520939975421
2210500120A,2593,-90.37001831594937,30.57083348369597
220710003-9,1311,-90.09121527524353,29.96482821043566
22071014-23,694,-90.10354884775461,29.95152067174434
220710013-6,722,-90.11357598315574,29.92084525046980
2207115-19A,1747,-89.93534288526824,29.90145430996800
2207115-18A,998,-90.00046025025523,29.91591071488668
2207115-18D,3854,-89.99304135155845,29.89854020981909
2207107-25A,719,-90.06220859105323,30.00498361600735
22017000038,1785,-93.76833518097585,32.44930763615655
22017000013,2206,-93.72506399975531,32.47124448082872
22009002-3A,494,-91.94384883072300,31.19191949406274
22039003040,1537,-92.50082472319762,30.70146472309924
22015004-10,2416,-93.64417879467405,32.44527546408976
2201502-21B,2007,-93.69196537364181,32.58473651797668
220710009-7,978,-90.02436083503335,29.95948788375637
220710015-3,731,-90.04819933964870,29.95529725445459
220710015-2,1409,-90.04669416187478,29.95168021729526
220450007-5,342,-91.80555198943547,30.01863117229988
220450008-3,2055,-91.75976082648255,30.00547792927384
220710012-7,824,-90.09539995177468,29.92514485840873
22071011-11,842,-90.08804539957853,29.93334518622392
22071005-15,1285,-90.09752091043313,29.98106794688716
22071009-26,616,-90.03263512039958,29.97968713922642
22003005-8A,145,-92.64674203022214,30.81387235703512
220710009-9,581,-90.03160020989297,29.95919533972835
22071009-39,1536,-89.97242471638468,30.02188548779617
22071008-25,1162,-90.05360410536669,30.01172432856339
22071007-32,676,-90.08200654763669,30.01578372293077
22093000012,729,-90.88754923673015,30.09239260225594
22017000074,398,-93.80666909952501,32.54005571862628
22033001-89,1491,-91.02545504316078,30.42396719049966
22033002-21,2493,-91.17123410820912,30.68840771511417
220330001-7,1061,-91.16622156981971,30.44124035848308
22033001-51,930,-91.17632612789232,30.43296269857627
22033001-93,1110,-91.10982147594582,30.48212292615756
22033001-99,3390,-91.04475469178958,30.40311894403278
22033003-48,2312,-91.03062186139616,30.36858941265536
22033001-53,1464,-91.07128908038266,30.43913803027572
22033001-44,5702,-91.17252822863695,30.41576518442697
22033001-68,547,-91.17562927848761,30.42502879047991
22033003-10,2302,-91.01189828604787,30.41346629047606
22033003-59,1914,-91.02677713080541,30.41362908628301
22033001-64,924,-91.14746110741572,30.44217998706925
22033002-27,1779,-91.10181032945891,30.51908158456510
2207109-43J,829,-89.99669449474862,30.03988001276631
2207109-44A,1258,-89.98552487974489,30.04594723404857
2207109-43L,996,-89.98873964870886,30.04341894545775
22079000N24,3005,-92.14970398003824,31.36620770126025
22079000N20,2059,-92.49968379456465,31.40078070733773
22017000064,1248,-93.71863379263563,32.49407250000000
22015002-13,1803,-93.71381215541814,32.50773140319496
22015002-5A,538,-93.72883551061868,32.51567669951976
22017000006,575,-93.73403248627565,32.50373857171981
220450002-1,2692,-91.83832323070304,30.00385524602580
22073000001,3014,-92.04101989732943,32.62131191549426
2207300001A,1674,-92.00235638053145,32.67635191738631
22073000069,1573,-92.09076232531915,32.50841595443111
22119000002,1684,-93.44287720845544,33.00414206310688
2211900002B,47,-93.41015834882873,33.00695792888448
22119000003,728,-93.46118298641605,32.99668008088052
22079000N10,3288,-92.36593390134551,31.29776312312309
22017000053,1610,-93.78221350985861,32.45001762296865
220710012-1,630,-90.08812378406283,29.92057992477179
22071014-20,1522,-90.10972120037964,29.94675784575334
220710014-8,664,-90.12307546156414,29.92519003998115
2211300042A,1547,-92.11571026779734,29.93694080541969
22083000028,164,-91.57054163289926,32.53866205821785
22125000004,195,-91.49090842546451,30.78913107537138
22125000009,605,-91.44370312608348,30.86913434647441
22125000013,5972,-91.57052933038973,30.94347529676719
22017000022,1943,-93.73973493886399,32.45257012636781
220690003-9,90,-93.13783033851823,31.51685650840573
220690004-9,1083,-92.99281907796376,31.68629941998109
220690003-7,101,-93.20323920358109,31.87377485960745
22027000011,253,-92.83320822424459,32.76578671330169
220210007-2,526,-92.12046757433683,31.99495105310213
220210007-1,670,-92.02217186365236,31.99041354101504
220030001-5,212,-92.69854159123884,30.62736260756887
220030001-2,318,-92.62597302721495,30.60316561101328
220250006-1,685,-91.91382766244402,31.62953555821172
221170007-1,1112,-89.88839501415057,30.93525541103802
22027000034,510,-93.13586122079757,32.94788161088140
22017000112,1443,-93.72403709817625,32.43060614384002
22017000076,1999,-93.71909879944758,32.43131705156890
22017000027,1652,-93.75101624980965,32.47893672665325
22027000035,82,-93.15411197936960,32.95569066340256
220690001-2,2215,-93.02479192068508,31.74806545019642
22017000088,1912,-93.87386341921261,32.38985834919895
22017000114,1294,-93.86708744117634,32.40921495794271
22017000165,683,-93.97410184236314,32.45773997197448
22017000102,1350,-93.69468849423889,32.40854310677476
22017000082,1467,-93.78218808563426,32.56564096339178
220710008-1,657,-90.05413465260646,29.96276585172945
22071009-12,737,-90.04332164463597,29.96133760249920
220710014-7,782,-90.11646915330698,29.92797239700218
220710004-3,1507,-90.08140455755617,29.96403289948617
22071007-11,962,-90.06970402239665,29.97389007223507
220710012-5,741,-90.09178038826808,29.92360692151582
220710005-7,1339,-90.07940351544826,29.96873600662291
22071007-40,1946,-90.07511745858709,30.01642524332020
22071005-18,1215,-90.09351191647487,30.02193496251592
2211300010A,1062,-92.27780903251931,30.01292000701066
22099000026,1195,-91.93928651045890,30.36892280462057
22099000012,242,-91.78459655321478,30.17392847353514
220150002-8,1372,-93.72517926725327,32.52471741975015
22083000023,246,-91.72022608374049,32.49191098840705
22073000049,951,-92.26812872630258,32.56964969041177
22073000031,1967,-92.14381656370885,32.45800093229516
22073000040,1008,-92.18970744118404,32.46863945920640
22015004-3D,1679,-93.55069211594176,32.57168288779955
22015004-8E,867,-93.60635460997531,32.42237039306008
22015004-8G,1209,-93.66810889788651,32.45614114728556
22015004-8B,2421,-93.64805899701689,32.41227847118827
22015004-7A,1477,-93.57588805103509,32.43229129787786
22015004-7B,931,-93.53839868691919,32.43663055190193
22037000007,790,-91.14740169055408,30.83450739100705
22097000044,1592,-92.32007361005762,30.50777594970845
22121000017,830,-91.21438732451703,30.49483631488472
22103000MD1,1307,-90.17221102076766,30.40310392636350
22103000405,1719,-90.05862090362209,30.40817197753886
22103000411,1792,-90.02912319547718,30.39542545589659
22055000060,1170,-91.98988576410436,30.21974060424606
22055000059,663,-91.97358672873482,30.22116345732728
22055000070,1064,-92.03044128154274,30.21806688339980
22055000019,1750,-92.03108478266860,30.25104591526769
22055000031,2677,-92.11772327755843,30.20340214236968
22097000040,970,-91.93183815969543,30.40279550867968
22097000008,1871,-92.16192617932634,30.60297849491642
22111000020,633,-92.26377915957093,32.63679454276255
220950002-4,1231,-90.55216966313687,30.05516746714115
22005000017,3902,-90.95274862076501,30.27658518953571
22127003-1C,51,-92.63893854068856,31.92674117791342
22109000014,2806,-90.80786442737887,29.61455881670147
220130001-2,1141,-92.91768969655972,32.49196630647607
220130002-4,40,-92.92974634048416,32.57563135029672
220090003-3,546,-92.03350893511183,31.07255676465025
22083000017,1451,-91.74275963656635,32.43483292460022
220810001-1,808,-93.22832299686324,31.97655949744204
22083000011,1095,-91.87671739534325,32.46289107304293
22097000049,1162,-92.39770814402702,30.49425419992925
22111000026,623,-92.24049112557222,32.89977390144949
22005000009,3503,-90.94182937942159,30.30694101440194
22099000022,710,-91.52126069750838,30.21022000000000
220950003-4,2555,-90.53547663472953,30.08733318696108
22005000025,2024,-90.89472482510249,30.25403366132364
22005000021,1053,-90.91005225524086,30.26863250394950
2206300021A,1364,-90.84155899117033,30.36426822362765
22063000021,4667,-90.85186282490739,30.41254485501127
22063000033,646,-90.84205765950112,30.33827643382435
2206300001B,1804,-90.96960209009784,30.57816863324159
22063000005,3694,-90.86516253277003,30.51562789499804
22063000007,1110,-90.85114716877000,30.45768914214392
220590008-6,146,-92.19464704160039,31.49843227775110
22055000098,3256,-91.96958057220608,30.15057692248464
22055000106,3061,-92.05095672135675,30.08832847446474
22103000815,1223,-89.74532277957917,30.34198485372565
22103000303,1894,-90.06045796091466,30.52790399937107
22103000702,1528,-89.90422157965934,30.33873138485024
22103000401,2059,-90.13863408613426,30.38676468181932
22103000421,1196,-90.11680450349073,30.39660697098377
22055000120,2665,-92.05753895945946,30.15039350000000
22055000121,1608,-92.04122193939395,30.17720200000000
22055000087,2243,-92.04667855640038,30.16775100947339
22103000204,1319,-90.13804993555239,30.63154798751049
22111000017,910,-92.41924208243917,32.69999317147270
2211100017A,234,-92.38741870396854,32.72777883072271
22017000041,689,-93.78797010031487,32.49046085285895
22017000111,732,-93.78839743195826,32.49611606090097
22011000009,1028,-93.40497338190052,30.67681710150250
22033001-76,4258,-91.17254690133049,30.39629744175615
2203301-102,3460,-91.19262077824024,30.39760376644706
22033001-90,3483,-91.04500610995053,30.42593965195358
22033003-47,2885,-90.94627005162593,30.36159254405349
22033003-62,959,-91.04410470608244,30.35372388212781
22033003-19,2434,-91.04197509559690,30.33860508563852
22033001-18,759,-91.16512557128931,30.47480488052614
22109000086,1267,-90.74812801075177,29.63002210119923
22053000002,1291,-92.67215013037452,30.09108165344761
22073000070,1401,-92.03325184620523,32.51164902813858
22073000039,3124,-92.20740048687344,32.48965776214940
22093000018,1433,-90.69192360366216,29.91826048402776
22085002-2A,332,-93.57827310111817,31.27195608206237
220850001-2,762,-93.42311782954965,31.40095344018009
220850002-6,986,-93.66329407535399,31.45231892993496
220850009-2,443,-93.51832151843361,31.80047826344833
220010002-1,1687,-92.19244512719706,30.32661678460935
220010003-2,1416,-92.32359559834701,30.40918163669170
22103000S16,1292,-89.77985118299618,30.25747188024626
22055000038,1705,-92.07022734162290,30.21688180943939
22071011-10,1091,-90.08694465803218,29.93156087555359
22103000309,1617,-90.07230911175959,30.45672890111020
22103000C10,267,-90.10575046980246,30.47943288383118
22055000028,3185,-92.15889884311441,30.21400000000000
22055000115,2033,-91.98437133006752,30.14196155619914
22103000704,1477,-89.92486884606977,30.28326779316801
22103000420,1421,-90.03259266506520,30.41948319344701
22103000804,2218,-89.67975183593384,30.32492674608497
22055000084,1457,-92.05654727362879,30.17176396938012
22055000042,1803,-92.06475818153278,30.20894570370005
22103000418,1312,-90.09373015192593,30.41909566256071
22105000149,2282,-90.50634725257076,30.43044067053861
22115002-1A,344,-93.28187320933471,31.30562437714681
22105000109,1705,-90.54794417965456,30.72219312792615
2210500133A,1732,-90.54913544584807,30.49241056031500
22019000304,1371,-93.19785071715853,30.24961093376207
22019000303,756,-93.19844360396397,30.24127474981655
22019000261,752,-92.99468134210449,30.11316883860704
22103000706,1693,-89.89367341827570,30.31601387584312
221150004-1,979,-93.33233801709412,31.04973096506318
22055000079,755,-92.03606487667777,30.18905673623516
22103000603,1515,-89.80879286057868,30.39423006583174
