2104700E105,2104700G101
2113700C104,2113700D106
2112500F103,2119900D107
2119500D105,2119500D108
2109300C003,2109300F002
2113300D102,2119300C108
2107100D101,2107100D109
2111100N104,2111100N106
2102700B103,2102700F103
2117500A103,2117500E101
2106700B137,2106700B138
2108100B105,2108100B106
2101500C125,2101500C128
2111100H159,2111100Q119
2108900C106,2108900C108
2122700A108,2122700C105
2115100A104,2115100D104
2105900D103,2114900D101
2111300C101,2111300D103
2114500A120,2114500A121
2116700A101,2116700G101
2105700B102,2120700B102
2111100M139,2111100M162
2111700C103,2111700C104
2106700C193,2106700C201
2107900A104,2107900C102
2116300D101,2116300F104
2115500D102,2115500E101
2106700A169,2106700A172
2110100A116,2110100E113
2121900C102,2121900E101
2102900A104,2102900D110
2115100D105,2115100D108
2105300D102,2105300E101
2102900C103,2102900C112
2111100E144,2111100E176
2105100A101,2105100A107
2120500A106,2120500B106
2101900C108,2108900C101
2107300E108,2107300F106
2101500B123,2101500C137
2100500C101,2100500D102
2111500A103,2111500A104
2106700C114,2106700C194
2106700A109,2106700A143
2118500E101,2121100F104
2105900G102,2105900G103
2115100A101,2115100A105
2118700D102,2118700D103
2111100V125,2111100V131
2111700A106,2111700A119
2114500B120,2114500B123
2123100A106,2123100G101
2111100E164,2111100E178
2119900C103,2119900C104
2110700G048,2110700G049
2108500F101,2108500F103
2114700A101,2114700F105
2119500F104,2119500F108
2117900A105,2117900C103
2108100C106,2119100A101
2111700A112,2111700A124
2102100B102,2104500B103
2102100C101,2102100E104
2123500B105,2123500B110
2111100L155,2111100N134
2119300A109,2119300A114
2111300A103,2111300A106
2115500A103,2122900C103
2102100D103,2102100F102
2108300A110,2108300C104
2106700C221,2106700C238
2103500C103,2103500C104
2106700B140,2106700B155
2106700C105,2106700C115
2107900A103,2107900D102
2111700B112,2111700C141
2103700A502,2103700A504
2118300A101,2118300B101
2107300B101,2123900B101
2111100L110,2111100L111
2111700C121,2111700C138
2101700D101,2104900C104
2111100S135,2111100S164
2106700B206,2106700B232
2106700A111,2106700A161
2112100B104,2112100C102
2113300A103,2113300A105
2105100A101,2105100B104
2111100N126,2111100N131
2122700A111,2122700A112
2110300B102,2118500C102
2108300C110,2115700A108
2107300D106,2107300F102
2102100A103,2115500A101
2101700B101,2118100A101
2120700A102,2120700B101
2104100C101,2104100C104
2108500D103,2109300G004
2101900B102,2101900C107
2120500A101,2120500A105
2108300C104,2115700A108
2104700D101,2104700E102
2106700A172,2106700C132
2111900C101,2119300A112
2119500C101,2119500C107
2122900A101,2122900B101
2103700A602,2103700A604
2107100A116,2111500A109
2115100A106,2115100D103
2119500D101,2119500D103
2111100M137,2111100M138
2111100G140,2111100M150
2102500C101,2102500C102
2104700D103,2104700D106
2106700A175,2120900D115
2114700D105,2114700F103
2119300A113,2119300B101
2120900C108,2120900C112
2122700F101,2122700F106
2104900E102,2106700C187
2108300C101,2108300C102
2107300B102,2107300B103
2111100O133,2111100O134
2110700E035,2110700F043
2121500D102,2121500D103
2107100B101,2107100C102
2116300D101,2116300F103
2118500B104,2118500B105
2120700A102,2120700B103
2111100C101,2111100C110
2103300D101,2114300A101
2106300B101,2106300C101
2101900A107,2101900C114
2122900A102,2122900B101
2109900B103,2109900C103
2100300D101,2100300E103
2102900B111,2102900B114
2121100E104,2121100F101
2120900C112,2120900F127
2123500C105,2123500C112
2111500B102,2111500B105
2106700B143,2106700B165
2111100S116,2111100S128
2101500B131,2101500B132
2104500A102,2104500D102
2114100B103,2114100F103
2113300B101,2113300D107
2101900C106,2101900C116
2106700A143,2106700A146
2107300F102,2107300F104
2120700C103,2120700D101
2104300E104,2104300E105
2111100L113,2111100M143
2111100B159,2111100D126
2100900A103,2100900C101
2111100C106,2111100C141
2111100F154,2111100F167
2103700A601,2103700B705
2111500B108,2112700C105
2111500A110,2111500B104
2111100L148,2111100L149
2119700A102,2119700E102
2105900A146,2105900H101
2106100A102,2122700D106
2106700A131,2106700A178
2105900A115,2105900H102
2105100A106,2105100E104
2101500B125,2101500B134
2106700A149,2106700A172
2111100C148,2111100D145
2115500A103,2115500A104
2115100A109,2115100D106
2111100E142,2111100E185
2106700C161,2106700C162
2101500B126,2111700B101
2111100O126,2111100O131
2105300B102,2105300C103
2100500F101,2100500F104
2107300E102,2121100B102
2104900B102,2104900B105
2115500E103,2117900A104
2114500A110,2115700B105
2104700A103,2104700E101
2101900A121,2101900A122
2118500B104,2118500G101
2121300A103,2121300B102
2111100E163,2111100E164
2111100L140,2111100M110
2113300A103,2113300A104
2101700G101,2101700G102
2114100A104,2114100F103
2103100B107,2103100D105
2113900B102,2113900B103
2103300A101,2114300B102
2103100D103,2103100D105
2111100Q114,2111100Q132
2106700A120,2106700A130
2119300B101,2119300B106
2101900B101,2101900B110
2121700D104,2121700F103
2114500C122,2114500C123
2119500B102,2119500D106
2104300B101,2104300B103
2105900A102,2105900A140
2102500B103,2118900A101
2122500F101,2123300A103
2101300E104,2101300E106
2101900C105,2101900C108
2111100N126,2111100N141
2101900A114,2101900B101
2111700B106,2111700C107
2104900E103,2104900F103
2116500B101,2116500D101
2106700B229,2106700C128
2120700C104,2123100G103
2106700C125,2106700C219
2104700G101,2104700G106
2111100A134,2111100O134
2101500A120,2101500A122
2111900A104,2111900C108
2123100A103,2123100B102
2103700A414,2103700A417
2106700C174,2106700C184
2109500A111,2113100C102
2122100F101,2122100X001
2119500C108,2119500E103
2106700C200,2106700C225
2101300E106,2123500C103
2100500A101,2100500A102
2111100G145,2111100G146
2106700A164,2106700A165
2121300C101,2121300C103
2105500E101,2105500E102
2112900A101,2112900A102
2106700C193,2106700C230
2117900C101,2117900C104
2109300B004,2109300H005
2101500C124,2101500C125
2105900A106,2105900A107
2105100C101,2118900B101
2118500D103,2121100F101
2107500B101,2107500B102
2106700C163,2106700C228
2119700E101,2119700E102
2101500C127,2101500C128
2109300G002,2109300G003
2113700C103,2113700D106
2103100B107,2122700E108
2122500E102,2122500E103
2113900B102,2113900D103
2112700B103,2112700C104
2121100B103,2121100B104
2103700B704,2103700B807
2104100A103,2104100B101
2111100V129,2118500E104
2103100C106,2103100C107
2113100A105,2113100B101
2104900B103,2104900F104
2108100A101,2119100C103
2120900E124,2120900F121
2119500E102,2119500F108
2121100A105,2121100E105
2111700C113,2111700C142
2106700B151,2106700B166
2101100C101,2120500B102
2103700A405,2103700A417
2115500A101,2115500A102
2111100C136,2111100D114
2120700D103,2120700E101
2110900B103,2110900B104
2108300C108,2108300C109
2111100K113,2111100K136
2111100C122,2111100G155
2100500B102,2100500C102
2114300A101,2122100G101
2122700A103,2122700C103
2112300C101,2112300C103
2116900A101,2116900D102
2123500A105,2123500C108
2111100H114,2111100H115
2112500A101,2112500B105
2121700D101,2121700D102
2105900B101,2105900C101
2108900B110,2108900C109
2104300C101,2104300C104
2122700A113,2122700C105
2114100B104,2114100F103
2101100B104,2117300C101
2112100A101,2112100B106
2106700B141,2106700B187
2116300D101,2116300F102
2102900A105,2111100A130
2112500C101,2112500C103
2103100B107,2103100C107
2107100B108,2107100C103
2111100I112,2111100K149
2104500B103,2115500A102
2100100B104,2100100G102
2105700A102,2120700B102
2110700F040,2110700F041
2107900C102,2107900C103
2105500D101,2105500E102
2106300F101,2112700A103
2113900A101,2114500A115
2103700B913,2111700A119
2106700C175,2106700C198
2106500A103,2106500C105
2115100B103,2115100B104
2104700C106,2104700D101
2106700C180,2106700C200
2105100F104,2118900B101
2111100A131,2111100J143
2119500C102,2119500C110
2117100B101,2117100B102
2111100A123,2111100A131
2117100C101,2117100E102
2121300A101,2121300A102
2100300E101,2100300E102
2111100C115,2111100C141
2111100H160,2111100I152
2106700A187,2106700A203
2119300B103,2119300B105
2101500C102,2101500C110
2102700D101,2116300F104
2111100H114,2111100K149
2103300B103,2103300C103
2111100S119,2111100S142
2102500A103,2102500D106
2120900F125,2120900G130
2102500C101,2119300A102
2123300A101,2123300A103
2119900A108,2119900E105
2110100B103,2110100C102
2106700A103,2106700A138
2111900B105,2111900B106
2118500A101,2118500B106
2119500C106,2119500D104
2104300D102,2104300E101
2107100A104,2107100A105
2106700C174,2106700C175
2118700C101,2120900A100
2101500B123,2101500C134
2110100B106,2110100E113
2115100B105,2115100D112
2100900D101,2116900B102
2106700A148,2106700A172
2119900B101,2119900B108
2106700B218,2106700B221
2111100B134,2111100B173
2123500A104,2123500A106
2101900B117,2101900B121
2101100A103,2101100B102
2122700F106,2122700F118
2104100C102,2107700D101
2105700B103,2105700C102
2111900A103,2111900A104
2111100A141,2111100K132
2111100E158,2111100E159
2115100C108,2115100D107
2111100C102,2111100C126
2106700A133,2106700A146
2119900D111,2119900E105
2108700A104,2108700C102
2106700C121,2106700C223
2111100K105,2111100M168
2120900F127,2120900F129
2117700A102,2117700A104
2106700C215,2106700C216
2106700A144,2106700A179
2106700B183,2106700B201
2106700A168,2106700A171
2108300A107,2108300A109
2118700B102,2118700C104
2108100C103,2108100C107
2113500B101,2113500D101
2111100K134,2111100K141
2110100D104,2110100D106
2109300A005,2109300A006
2121300A102,2121300B101
2111100B149,2111100B160
2119900B105,2119900C102
2112500F107,2123500B106
2118700B102,2118700B103
2111100B124,2111100B133
2122500A101,2122500A104
2103700A414,2103700A418
2111100O105,2111100O107
2119100D101,2119100D103
2119300A103,2119300A113
2122700E101,2122700E209
2106900F105,2120100D101
2104900A102,2104900A103
2111700A112,2111700A113
2102900A104,2102900C108
2121500A101,2121500D106
2113700B101,2120300C102
2111100E157,2111100E176
2101900C114,2101900C115
2120900B101,2120900F117
2115100C114,2115100D110
2111100V111,2111100V121
2103500D106,2115700A105
2111700B134,2111700C105
2119500B101,2119500B106
2103700A402,2103700A403
2122700C107,2122700C108
2111100M131,2111100M146
2103300B102,2110700E032
2112700A102,2112700A104
2111100S131,2111100S146
2111100H103,2111100H106
2104700H101,2104700H103
2102300F101,2102300H101
2111700X001,2111700X002
2111700C135,2111700X002
2119300C102,2119300C107
2104700D102,2104700D107
2118700B102,2118700C103
2105900B102,2105900C102
2104900B105,2115100C102
2123700C101,2123700C102
2111100C133,2111100C145
2121700B104,2121700F103
2115100C106,2115100C107
2106700C217,2106700C239
2106700B210,2106700C216
2107300B101,2107300F102
2111100K110,2111100K136
2100300A102,2100300D103
2111300E103,2111300E105
2112300C101,2112300C102
2114500B131,2114500C120
2120900E124,2120900F119
2111300B101,2111300B104
2107300D101,2107300D102
2111100B154,2111100B163
2111100H131,2111100M139
2111100C101,2111100C105
2110100A101,2110100B110
2115500E101,2115500E103
2112500F107,2123500B108
2107900B102,2107900B103
2122700B111,2122700E112
2120500C101,2120500D101
2111300B101,2111300B103
2111100K119,2111100K144
2107700B102,2107700C102
2110100C103,2122500F101
2107500B104,2110500A102
2111100Q125,2111100Q139
2117300A104,2117300C104
2112900C101,2112900C103
2111100E183,2111100N143
2120900B105,2120900B111
2111100J130,2111100K140
2111900A105,2119300B104
2122700E101,2122700F104
2108100B106,2108100C104
2106700C188,2106700C197
2106700C157,2106700C170
2102500A101,2102500D102
2111100K119,2111100K131
2111300A103,2111300C103
2102100C104,2102100D101
2111100C147,2111100D145
2109500B104,2109500B107
2101300A101,2101300A102
2112100B102,2112100B104
2103300B101,2123300C104
2122300A103,2122300B104
2111100B159,2111100B168
2102100E101,2102100F101
2111700C135,2111700C136
2118100C101,2118100D101
2118500B104,2118500H105
2117900C101,2117900C102
2106700A120,2106700A161
2106700B197,2106700C191
2100500A101,2123900H101
2123300B105,2123300C101
2113300B102,2119500B104
2123500B106,2123500B107
2109500B103,2109500B104
2111900A108,2111900D105
2111300A103,2111300A105
2112500E105,2112500E106
2106700B135,2106700B137
2118300A104,2118300C102
2121900A101,2121900A102
2111100N149,2111100N150
2105100B101,2113100B104
2108300A106,2108300A107
2108300A108,2108300A111
2106700B110,2106700B111
2105300C102,2120700B101
2118500E101,2118500E105
2106700B169,2106700B189
2107100B103,2111900C104
2113300A105,2113300C107
2111100L110,2111100L163
2106700C143,2106700C195
2106700A109,2106700A120
2120900A104,2120900A114
2122700F111,2122700F112
2111700A103,2111700A106
2120900B103,2120900B105
2109500B105,2109500B107
2118500G102,2118500G105
2103700A603,2103700A701
2118500E106,2118500F106
2122700E106,2122700F117
2117700B105,2117700C101
2108100A107,2108100B107
2105900A105,2105900A108
2111100L164,2111100N135
2106700C179,2106700C197
2105900A138,2105900H101
2109300C007,2109300F002
2114500B134,2114500B135
2122700A103,2122700B109
2106700B229,2106700C115
2109500B106,2109500B109
2107100C101,2107100C111
2105900H102,2105900H105
2111100G150,2111100G169
2120500C103,2120500D101
2111100F184,2111100S132
2108900B107,2113500C103
2104300C102,2104300C103
2106700B202,2106700B206
2120300E102,2120300E103
2105100A106,2105100B103
2116700D102,2116700D103
2109300H005,2109300H008
2111100F153,2111100V118
2103900B101,2108300C106
2111700A104,2111700C125
2113100A101,2113100A103
2100500F102,2117900E104
2107100A116,2107100B112
2110100B101,2123300B103
2103700B806,2103700B903
2112100B104,2112100C101
2101500A103,2101500A117
2104700C101,2104700C105
2106300D101,2106300F101
2111100G150,2111100L136
2110700F043,2110700G048
2122700A105,2122700F112
2106700B112,2106700B168
2111100S129,2111100S164
2111100B151,2111100B172
2111700C121,2111700C130
2103700A801,2103700A802
2111100H115,2111100H117
2117300A104,2117300A106
2111100E155,2111100E171
2120500D102,2120500D103
2112100A102,2112500C101
2107100C107,2107100C109
2106700B152,2106700C191
2100100C102,2100100C104
2106700A158,2106700A192
2103700A502,2103700C501
2116700C101,2116700C105
2111100H141,2111100H158
2114700A104,2114700B101
2100700C101,2100700C104
2103300C101,2104700B103
2122700B205,2122700E113
2123500A104,2123500D102
2111100F154,2111100F171
2106700A166,2106700B142
2111100V107,2121100A101
2105700B101,2105700C103
2100500E101,2107300A101
2111100H124,2111100H161
2111100K126,2111100O131
2111700A135,2111700A136
2101900C103,2101900C117
2112500C108,2112500D103
2101500C110,2111700B141
2112100E101,2112100E102
2111100E148,2111100N142
2106700B112,2106700B120
2103700C310,2103700C311
2111100N103,2111100N107
2111100S128,2111100S140
2106700C178,2106700C197
2105900A114,2105900A128
2110100B103,2110100C107
2108300B104,2108300B111
2102900D107,2102900D108
2112500C104,2112500C110
2123500B108,2123500B109
2106700A169,2106700A171
2104700C103,2104700D101
2111100L144,2111100N147
2103700A406,2103700A408
2106700B111,2106700B140
2101900C108,2108900A109
2102900A112,2102900C109
2110700E032,2110700F037
2120300E102,2120300E104
2111100H127,2111100Q136
2111100D101,2111100E139
2111100G151,2111100G155
2111100V109,2111100V119
2120900C118,2120900G130
2114500C119,2114500C120
2106700B192,2106700B208
2103700A701,2103700A703
2100700A102,2100700A103
2105900A140,2105900B104
2110100D104,2110100D109
2106700B110,2106700B197
2106100D101,2108500E102
2111100B185,2111100Q137
2100700E101,2100700E102
2114700A102,2114700F104
2115500E101,2121700B101
2109500D101,2109500D106
2111100Q105,2111100Q112
2120700A101,2120700E102
2109900D101,2112300D103
2105900A106,2105900H116
2106700A200,2106700A204
2102900D101,2102900D102
2110300C102,2110300D101
2105700C101,2105700C102
2106500C105,2110900C103
2111100G147,2111100G161
2111100F151,2111100F164
2117900A105,2117900B101
2104900F102,2104900F105
2119500C109,2119500E106
2112500B105,2112500E106
2105100E103,2112500C102
2110900B104,2120300E103
2110300E105,2110300E106
2101900A115,2101900B105
2121100A103,2121100B104
2106500C104,2106500C106
2111500C109,2111500C111
2106500B102,2106500B105
2102500B102,2102500D101
2105900B103,2105900E104
2121100A101,2121100F101
2111100B157,2111100B168
2111900D104,2111900D107
2100500E101,2123900B102
2111100C122,2111100G167
2112500C105,2112500C108
2110100B110,2110100B111
2123300A101,2123300C103
2111100I130,2111100J153
2106700A121,2106700A123
2111100J104,2111100K143
2123100A101,2123100A103
2108700C101,2121700D102
2111100K123,2111100M171
2101700E103,2101700F102
2111700A111,2111700A133
2104100A103,2104100B102
2119100A102,2119100A103
2111100I124,2111100I130
2111100K104,2111100M123
2111100L152,2111100N144
2116700E101,2123900H102
2119900A108,2119900D101
2111100H141,2111100K129
2111700B122,2111700B132
2111700C105,2111700C110
2107300B102,2107300C107
2121300C104,2121300D102
2106700B141,2106700B191
2106700A187,2106700A196
2112500E105,2112500F106
2122700A106,2122700C107
2119900D105,2119900E103
2104700G103,2104700G106
2108300B110,2108300C102
2108900B101,2113500C105
2122700D110,2122700F110
2103500D103,2103500D106
2105700A102,2105700D102
2119500C102,2119500D111
2111300B102,2115100B104
2106700B172,2106700B217
2122100B102,2122100G102
2118700A103,2118700A105
2110700C018,2110700C021
2104700B103,2104700H101
2102900B102,2102900B104
2102300A101,2102300D101
2122700A102,2122700A112
2110700D028,2110700D029
2117700C104,2117700D101
2104700F102,2104700G106
2106700B157,2106700B165
2104900D101,2104900D103
2104900A102,2104900B101
2111100I156,2111100J152
2116500C101,2117300B107
2108100B101,2108100B102
2123100G104,2123100G106
2116500D101,2116500E101
2100100A102,2100100A104
2111100N127,2111100N128
2116500B101,2120500C102
2103100D103,2118300E101
2102700C101,2116300F103
2106700B187,2106700B213
2122700C105,2122700C110
2122700B108,2122700E204
2122700C102,2122700C108
2111100K145,2111100K148
2113500A101,2113500B101
2121700C101,2121700D101
2111100G103,2111100H103
2118500F104,2118500F105
2111900A108,2111900B107
2119900B105,2119900B106
2109300H008,2116300C101
2112900A103,2118900C102
2101300B104,2112100B104
2117900D101,2117900D102
2106700A111,2106700A169
2120300B101,2120300E101
2102100C103,2102100F103
2105300C101,2120700B101
2107100D103,2119500A102
2117900B101,2122900F101
2102900D105,2117900D103
2107300A102,2107300E110
2111100O105,2111100O119
2106700A151,2106700A167
2111900C109,2111900D105
2111900A106,2111900A108
2103700C303,2111700A101
2101500C102,2101500C121
2110700E034,2110700E035
2107100B108,2115300C102
2117900D101,2117900D105
2119500C104,2119500C107
2112500B102,2112500F105
2114900C101,2114900C102
2113300E105,2113300E106
2122900E101,2122900E102
2111100G142,2111100M163
2103500C101,2103500C105
2104500D101,2104500D102
2101500A102,2101500A106
2102100B102,2102100B104
2111100H116,2111100H118
2119500A103,2119500A104
2111100E142,2111100E144
2117500A102,2117500D101
2111100N131,2111100S166
2111700C130,2111700C131
2119900B108,2119900C110
2106700B137,2106700B182
2111100N108,2111100N111
2106700C205,2106700C230
2113500C101,2113500C102
2104700H101,2104700H102
2102700E102,2102700E103
2100700B101,2100700D101
2100900B102,2100900B103
2115100B104,2115100B110
2112300C101,2112300D101
2111700A115,2111700A117
2106900C102,2116100C103
2122700F105,2122700F114
2110100D101,2110100D102
2107100B112,2115300C104
2111100C136,2111100D132
2107300D105,2107300D106
2111100K128,2111100O137
2120700A101,2120700B101
2106700A101,2106700A180
2102900C107,2102900C112
2119300A104,2119300A105
2104700A101,2104700A102
2122700B204,2122700E107
2106700C109,2106700C213
2106700B203,2106700B219
2108500D103,2108500E101
2107300B102,2107300C110
2102100D103,2102100E101
2116700A101,2116700A102
2122700F107,2122700F110
2111100L113,2111100M142
2115300A102,2115300B105
2104900A102,2104900E102
2110300B101,2118500D106
2117500A101,2117500A102
2103500A102,2103500D108
2101300A105,2101300C101
2111100J120,2111100J150
2107300B102,2107300C101
2111100N107,2111100N108
2121300D102,2121300D103
2106700C176,2106700C177
2123900C102,2123900E102
2111300C101,2111300C104
2111700C114,2111700C137
2102700C101,2116300F101
2106700A156,2106700B132
2111100J113,2111100J114
2106700B158,2106700C164
2111100V120,2111100V124
2110700B014,2110700G046
2111100B134,2111100B184
2106700C152,2106700C176
2104300D103,2106300D101
2113300C101,2113300C104
2117700D102,2117700E105
2106700B189,2106700C174
2110300E103,2110300E104
2106500A106,2106500C104
2108900B105,2113500C103
2122900B101,2122900C101
2119100C103,2119100D102
2111100D120,2111100D122
2111100L145,2111100L159
2121100A104,2121500E103
2101500C126,2101500C128
2106100A101,2106100A102
2101300B105,2101300E101
2108500D103,2109300F008
2111100C123,2111100C144
2104900D104,2104900F103
2111100L162,2111100N137
2115100B102,2115100B110
2110700C020,2110700C021
2121100A102,2121100A105
2121700B102,2121700C105
2100100F101,2121700D102
2101500B117,2101500C130
2107100A110,2107100A111
2111100H124,2111100I142
2107500D101,2107500D103
2106700A134,2106700A168
2104900B104,2115100C104
2103700A418,2103700A601
2101700F103,2106700C185
2123300C102,2123300C103
2117500B101,2117500B102
2104700D104,2104700D105
2113900B101,2113900C102
2106700A102,2106700A128
2119500A108,2119500A110
2103700C201,2103700C202
2107900A103,2107900B101
2101100C102,2101100C103
2108300A109,2108300A111
2111500C111,2112700C101
2123500C112,2123500C114
2111100H162,2111100I141
2111500A102,2111500A107
2122700F113,2122700F115
2112500C104,2112500E101
2117900B104,2117900E101
2106700B104,2106700B146
2100300D101,2100300D102
2100900B101,2100900B102
2111100L115,2111100M140
2122100E101,2122100E104
2111100I120,2111100J149
2111100M138,2111100M164
2111300B101,2111300B102
2111900B102,2111900B103
2122300D101,2122300D102
2100100D101,2116900A104
2111100B168,2111100Q138
2115300A103,2117500E101
2103700B901,2103700B903
2111300A105,2111300A106
2111700A103,2111700A107
2122700B114,2122700E112
2122100E101,2122100F102
2116500C101,2117300C101
2106700B127,2106700B168
2102500A101,2102500D106
2108900A109,2108900C108
2111500B107,2111500B109
2118500D101,2118500D103
2105900C102,2110100A101
2112500E106,2112500F102
2104700B104,2104700H101
2111100N110,2111100N137
2112700B102,2112700B103
2113300A104,2113300A105
2114700F105,2114700F108
2103700A504,2103700B913
2106100B101,2106100F101
2111100G129,2111100G166
2122700A108,2122700A111
2119500A105,2119500D110
2117100C101,2117100C102
2119900D105,2119900E104
2111100G106,2111100G107
2112500F101,2112500F105
2110700A003,2110700A007
2111700B107,2111700B109
2113100C101,2113100D103
2111700B139,2111700C109
2121500D105,2121500E102
2114500A134,2115700C101
2101500B124,2101500B135
2106700B170,2106700B217
2107900A103,2107900D104
2106700C201,2106700C235
2107300C109,2107300D106
2106700B133,2106700B190
2111100C136,2111100C138
2106700B179,2106700B210
2118500A101,2118500A103
2109300F004,2109300F005
2111500B107,2111500B108
2111100C133,2111100Q137
2114500B121,2114500B134
2111700B132,2111700B140
2105100D103,2105100D104
2111900C103,2111900C107
2111100H148,2111100Q131
2105500A102,2122500C103
2104700D104,2104700D106
2111100K104,2111100K105
2109500E104,2109500E106
2101900A119,2104300B104
2111100H146,2111100Q104
2109300D005,2109300E006
2111100N145,2111100N148
2113900C103,2113900D101
2116700A104,2116700C105
2108100A101,2108100A103
2110100C111,2110100D101
2101900A115,2101900B110
2111500A104,2111500A108
2106700C190,2106700C215
2108900C102,2108900C110
2108900A106,2108900A107
2111100E141,2111100E143
2111100I133,2111100I145
2102900D105,2121500D102
2114100A104,2114100E102
2115700B105,2115700C104
2100700B102,2100700D101
2121700E101,2121700E103
2104300B103,2104300B105
2112500F106,2119900D106
2121500A101,2121500E101
2103500D103,2103500D105
2111100H103,2111100H152
2111100N101,2111100N108
2111100O109,2111100O126
2111700A120,2111700A121
2114500C128,2114500C129
2106700A173,2106700B132
2117900A103,2117900A105
2123500C108,2123500C111
2109300E001,2109300E002
2120700C103,2120700C104
2111100H112,2111100H150
2121900A102,2121900A103
2114100E102,2122700E106
2115500C103,2115500C105
2111900A105,2119300C105
2106700A104,2106700A203
2102500A102,2102500A103
2105900A143,2105900B101
2111100A108,2111100A136
2115700A108,2115700B105
2106700C114,2106700C235
2122700F112,2122700F119
2122700C111,2122700F114
2105700D101,2117100E102
2118500D103,2118500D104
2101300B104,2101300B105
2111100S166,2111100S167
2112500A102,2112500B101
2123500C104,2123500C106
2111100Q122,2111100Q124
2111900C102,2111900C104
2116500A101,2116500C101
2104300D105,2106300D101
2114500C107,2114500C125
2103300B102,2103300C103
2116300B101,2116300B102
2119900E108,2119900E112
2108900C102,2108900C105
2109300F002,2112300B102
2111700A104,2111700A105
2111500A104,2111500A106
2105900G101,2118300D102
2117300A106,2117300C104
2119300A110,2119300A111
2118700C101,2118700C103
2106700C187,2106700C236
2113700A102,2113700D105
2106700A179,2106700C154
2111500A105,2111500C102
2102900B103,2102900B110
2109300H004,2109300H008
2122700A110,2122700A118
2114500B131,2114500C125
2106500A106,2106500C103
2100100B104,2120700D103
2123300B102,2123300B104
2105900C101,2105900D102
2122700D106,2122700E109
2119300B107,2119300B108
2101500A104,2101500A115
2102900B101,2102900B111
2105700D102,2116900C102
2100500F102,2100500F103
2112300B101,2112300C101
2111100B170,2111100V101
2107900E101,2115100D102
2111100A119,2111100A139
2102900B101,2102900B104
2111100Q114,2111100Q117
2103500D103,2108300A103
2111100N142,2111100N143
2107900B102,2107900E101
2102500B102,2102500C101
2103700A402,2103700C203
2106700A165,2106700A179
2106700C211,2106700C222
2106700A109,2106700A133
2110700E034,2110700F042
2106700A185,2106700B229
2108900B107,2108900B110
2101900A107,2101900A118
2110500B101,2110500B102
2123500B108,2123500B110
2123500B107,2123500B110
2111100C123,2111100C135
2111100V102,2111100V132
2122700A112,2122700F112
2121300C104,2122700F106
2102700B101,2102700B103
2100500B101,2100500D102
2115100B109,2115100B110
2106100D101,2106100F101
2108500C103,2108500F101
2109300D002,2109300D004
2121300A101,2121300B102
2116500A101,2116500B101
2115300B104,2117500B101
2119500A102,2119500A108
2121100D103,2121100D105
2111100L140,2111100M129
2112100D104,2112100E101
2110100B112,2110100C109
2106300D101,2106300E101
2109900A101,2109900D105
2111100M130,2111100M170
2107100A106,2107100A111
2115100D110,2115100D111
2119500A106,2119500A110
2120900E124,2120900G134
2105900H102,2105900H112
2104700H102,2110700A003
2111700A104,2111700C135
2119500C101,2119500C102
2111700B131,2111700B136
2103500A103,2103500B108
2111900B103,2113300B101
2106700A121,2106700A178
2111100Q131,2111100Q139
2112100D104,2112100E102
2111100S129,2111100S161
2101100A104,2118100C101
2121700F102,2121700F103
2101500B114,2101500B121
2107500C103,2107500D102
2101700G101,2120900D115
2108300B101,2108300B111
2111100E166,2111100V115
2105900G102,2105900H105
2119100B101,2119100B103
2111100V104,2111100V111
2100700E102,2103900A101
2122900C102,2122900C103
2111700B108,2111700B110
2106700A143,2106700A163
2103700B913,2111700A120
2115700A101,2115700A107
2110100A111,2110100B105
2111100G165,2111100L146
2104100C102,2118700D103
2106700B199,2106700B205
2101900A115,2101900A116
2115300A103,2123700A101
2106700A106,2106700A131
2111100S146,2111100S150
2100100E101,2116900A104
2122700C102,2122700C106
2113100A104,2113100D101
2102500C103,2102500D101
2123500B101,2123500D106
2111700A135,2111700B107
2116300E101,2116300F105
2117300B103,2119700B102
2112700A103,2112700C102
2111100J104,2111100J105
2106700A191,2106700A205
2100900E104,2100900F103
2102900C105,2102900C111
2111100A124,2111100K147
2110900A103,2110900A106
2102100E102,2102100E103
2116900C101,2117100C102
2112700C105,2115900C101
2123300C101,2123300C103
2111700C109,2111700C130
2107100A111,2107100C111
2106700C182,2106700C190
2106700A121,2106700A163
2108100B103,2108100C108
2106700A128,2106700A135
2111100A142,2111100J155
2107300A101,2123900B101
2115100C112,2115100C113
2111700B137,2111700B141
2111100Q104,2111100Q112
2111700C103,2111700C105
2123500A103,2123500A111
2102900B109,2111100V103
2111100C111,2111100Q123
2109500A108,2109500A110
2111900A104,2111900A105
2111300E105,2111300E106
2101500A113,2101500A120
2111100E160,2111100E168
2102900C104,2102900C112
2106700A101,2106700A103
2109700E101,2109700F101
2102300A101,2119100B103
2111100H115,2111100K134
2114900B102,2118300C104
2114500C114,2114500C115
2111100Q113,2111100Q116
2103500C105,2103500C108
2111100A131,2111100J135
2120900F123,2120900F131
2106700B111,2106700B155
2106700B203,2106700B216
2106700C218,2106700C233
2101700B101,2101700C101
2111100J130,2111100K150
2106700B101,2106700B186
2111100L117,2111100L119
2111500A106,2111500A109
2106700B218,2111300B103
2119500C105,2119500D103
2111100F151,2111100F180
2106700C225,2106700C236
2121700D104,2121700E102
2111300B102,2111300C101
