GEOID,POP,X,Y
090034641022011,27,-72.89850588484614,41.82523590222814
090034641022012,0,-72.89603820169948,41.82497750052250
090034641022013,2,-72.89473620877156,41.82472379901941
090034641022014,12,-72.90946930754507,41.82434038291101
090034641022015,0,-72.91092830361369,41.82389162387569
090034641022016,72,-72.90310872871254,41.82489354887804
090034641023000,6,-72.91260247306393,41.82327861580785
090034641023001,62,-72.91749054046231,41.82250174231342
090034641023002,35,-72.92171315823109,41.82194858844775
090034641023003,27,-72.91978769411342,41.81882083542654
090034641023004,70,-72.91705557172466,41.82040005800930
090034641023005,50,-72.91425515661273,41.82189458284930
090034641023006,44,-72.91902663416376,41.81600268131145
090034641023007,6,-72.91663122125495,41.81901142221236
090034641023008,39,-72.91349996102024,41.81992337085652
090034641023009,90,-72.91553272970398,41.81399413720290
090034641023010,125,-72.91844077420173,41.81424516616339
090034641023011,21,-72.91947797011676,41.81332344677362
090034641023012,25,-72.92094476312651,41.81227302817986
090034641023013,31,-72.92207116749505,41.81182094278530
090034641023014,25,-72.91900089925187,41.81172499042191
090034641023015,23,-72.91878241453884,41.80817414612861
090034641023016,28,-72.91804782650078,41.80961889436581
090034641023017,32,-72.91944489832622,41.81066660480570
090034641023018,27,-72.92013931263995,41.81127957000361
090034641023019,5,-72.92111517206588,41.81113864213486
090034641023020,42,-72.92192105160225,41.81107502672373
090034641023021,18,-72.92276666764300,41.81092121761785
090034641023022,8,-72.92233701270550,41.80887552868462
090034641023023,21,-72.92217970838101,41.81014879561138
090034641023024,26,-72.92092832375511,41.81031944373912
090034641023025,23,-72.92033057294206,41.80930334242185
090034641023026,0,-72.92509971530987,41.80920151314061
090034641023027,0,-72.92593568246804,41.80962492978326
090034641024000,115,-72.87737937055776,41.81965456410505
090034641024001,30,-72.88110081199196,41.81917211249022
090034641024002,26,-72.88572508285142,41.82175083932349
090034641024003,755,-72.89950412133666,41.81740235166004
090034641024004,58,-72.89008194112394,41.81614554709419
090034641024005,222,-72.90323879107957,41.82308027098571
090034641024006,15,-72.89706341715268,41.81901463987251
090034641024007,16,-72.89404621096077,41.81330894452379
090034641024008,49,-72.89239476348445,41.81852350786159
090034641024009,180,-72.90949380217921,41.81724607833850
090034641024010,39,-72.91028503868000,41.81340501819338
090034641024011,18,-72.91148420754128,41.82223378318182
090034641024012,13,-72.91005931484537,41.82350922179710
090034641024013,20,-72.87783913350621,41.81530735581599
090034641024014,63,-72.87350492211525,41.81828178582739
090034641024015,44,-72.88590728286319,41.81682327861468
090034661011000,25,-72.81091151760643,41.85064538204298
090034661011001,369,-72.81814360145279,41.85348316309612
090034661011002,0,-72.82368375875146,41.85604344206391
090034661011003,47,-72.82388549212604,41.85376658914552
090034661011004,61,-72.82640003466348,41.85239249999999
090034661011005,42,-72.82438447379275,41.85216166652798
090034661011006,110,-72.83088606029960,41.85487904134926
090034661011007,33,-72.82905202446787,41.85373042236858
090034661011008,16,-72.83325178087986,41.85302635512139
090034661011009,51,-72.83202021347371,41.85110204253542
090034661011010,53,-72.83068390625381,41.85179386937850
090034661011011,11,-72.83102577644830,41.85279462698672
090034661011012,0,-72.81015637885105,41.85088900000000
090034661011013,0,-72.81025638074883,41.84140400000000
090034661011014,16,-72.80982860314995,41.84457099867382
090034661011015,28,-72.81252432830621,41.84647092806301
090034661011016,241,-72.82735084845285,41.84712887430559
090034661011017,16,-72.82854136837335,41.85141911064987
090034661011018,135,-72.82106613021320,41.84961953863434
090034661011019,52,-72.81528179897134,41.84506446476543
090034661011020,22,-72.81378710969402,41.84340475758612
090034661011021,22,-72.81633533090790,41.83968713812437
090034661011022,57,-72.81925596369743,41.84070777439229
090034661011023,88,-72.81775893491354,41.84334763032024
090034661011024,56,-72.81835261573863,41.84448276079500
090034661011025,16,-72.81977167572019,41.84443055647067
090034661011026,156,-72.82703138499890,41.84281846636000
090034661011027,35,-72.81995574132853,41.83930921731044
090034661011028,56,-72.81811012362931,41.84182812495246
090034661011029,113,-72.81253605365214,41.83870808145907
090034661012000,0,-72.79972874445917,41.86931321773828
090034661012001,0,-72.79927443464121,41.86897865760252
090034661012002,0,-72.80211113227759,41.86161200000000
090034661012003,46,-72.80478999137952,41.86116325367527
090034661012004,0,-72.80375463274885,41.86914373172907
090034661012005,0,-72.80342655596488,41.87015650223042
090034661012006,109,-72.80906845283833,41.86959208499479
090034661012007,73,-72.80675200834223,41.86361072268678
090034661012008,31,-72.80770126361952,41.86576654037700
090034661012009,10,-72.81007954342708,41.85759434747470
090034661012010,450,-72.81676802037876,41.86177340121979
090034661012011,55,-72.82339762689517,41.86563142919965
090034661012012,18,-72.81016767970608,41.85824286693192
090034661012013,0,-72.82586738254545,41.86128531526596
090034661012014,21,-72.81031350915269,41.85897166457931
090034661012015,18,-72.81085784960618,41.86229181695788
090034661012016,0,-72.82519313629844,41.85911954000658
090034661012017,45,-72.82455925931076,41.86167829239564
090034661012018,87,-72.82056611824845,41.86738700000000
090034661012019,16,-72.81219524557444,41.86249643927415
090034661012020,18,-72.81595223361147,41.86871213554291
090034661012021,28,-72.82416217372456,41.85867273051638
090034661012022,28,-72.81050992973053,41.85629210763491
090034661012023,30,-72.81155526484207,41.86239930096059
090034661012024,12,-72.81199848469093,41.86050107434185
090034661012025,23,-72.82673325196480,41.86122188584050
090034661012026,16,-72.82477111508065,41.85656660350656
090034661012027,20,-72.81997848678573,41.86859368857090
090034661012028,45,-72.82256148222329,41.86738727584726
090034661012029,20,-72.81921917328008,41.86894360331613
090034661012030,18,-72.81776972038372,41.86897507702658
090034661012031,26,-72.82256103289474,41.86951312093343
090034661012032,192,-72.83497469000741,41.86505222727696
090034661012033,17,-72.83427868829483,41.85883649931338
090034661012034,18,-72.82629355170437,41.86660768605090
090034661012035,17,-72.83287257402638,41.86130400904042
090034661012036,54,-72.82995434149278,41.86063400000000
090034661012037,94,-72.84722851584988,41.86883317319436
090034661012038,42,-72.84689450300394,41.86753045725986
090034661012039,36,-72.82846121085025,41.85739051564755
090034661012040,35,-72.82974812529832,41.85892450000000
090034661012041,30,-72.82805573182404,41.86236812567829
090034661012042,10,-72.82910882950863,41.86140850574380
090034661013000,189,-72.85444579695040,41.86516475686269
090034661013001,0,-72.84924928306094,41.85920150000000
090034661013002,16,-72.85860512112195,41.86084948019754
090034661013003,10,-72.86565971076182,41.86930921525666
090034661013004,169,-72.87029869967213,41.85732400000001
090034661013005,25,-72.87062701902440,41.85125795170060
090034661013006,40,-72.86892475909580,41.85062409459137
090034661013007,47,-72.87017125122324,41.86013665135510
090034661013008,14,-72.86340614797147,41.86500802008598
090034661013009,20,-72.86354538558791,41.86269808649752
090034661013010,537,-72.86210656659063,41.85190998668181
090034661013011,26,-72.86378688296080,41.85232534873010
090034661013012,36,-72.86302025773078,41.84468082056981
090034661013013,30,-72.86820027152964,41.84257109956133
090034661013014,114,-72.86497333643145,41.84701035029218
090034661013015,36,-72.86897523250518,41.84549243234360
090034661013016,55,-72.87138217214959,41.84502926212319
090034661013017,103,-72.84051573064137,41.86087328606482
090034661013018,136,-72.84257688831926,41.85375966378961
090034661013019,57,-72.84254878672419,41.85505470018837
090034661013020,0,-72.85523972118213,41.85601650249320
090034661013021,86,-72.85700607962158,41.84300426981113
090034661013022,194,-72.85018628817801,41.84659065653020
090034661021000,378,-72.85899090697555,41.83176299943494
090034661021001,64,-72.86441315622130,41.83349727715007
090034661021002,62,-72.86241374460205,41.82568480758281
090034661021003,77,-72.85552144737166,41.83411642140657
090034661021004,75,-72.86324669247627,41.83230606330181
090034661021005,168,-72.86281197913436,41.83813000000000
090034661021006,66,-72.86441849972731,41.84001446091574
090034661021007,45,-72.86842279911907,41.83732697004979
090034661021008,61,-72.87089171556555,41.83642370297476
090034661021009,129,-72.86924694912246,41.82614417628575
090034661021010,86,-72.86556036235353,41.82530132494406
090034661021011,88,-72.86301976485912,41.82231687304132
090034661021012,115,-72.86180253814730,41.81962476947334
090034661021013,39,-72.85755807661016,41.82086827841540
090034661021014,52,-72.85606443365384,41.82180550000000
090034661021015,61,-72.85426446724065,41.82133800200740
090034661021016,91,-72.85072376209693,41.82184291943330
090034661021017,64,-72.84917071915966,41.81948474481404
090034661021018,34,-72.86588624586376,41.83604779114646
090034661021019,0,-72.86706196899816,41.81658537174718
090034661021020,0,-72.86929780113984,41.81718115117550
090034661021021,23,-72.86674557687559,41.81919760346403
090034661022000,0,-72.81214024833518,41.82919850000000
090034661022001,427,-72.81858737663470,41.82901282475881
090034661022002,0,-72.81765363433173,41.83554539042056
090034661022003,185,-72.82438880676020,41.83152195667559
090034661022004,251,-72.82393267539378,41.83541605558046
090034661022005,56,-72.82523278650802,41.83754878413770
090034661022006,61,-72.82841526752813,41.83805379880901
090034661022007,28,-72.82913161472219,41.83993409025367
090034661022008,95,-72.83037602044048,41.83750102076870
090034661022009,54,-72.83352157859508,41.83972370942902
090034661022010,30,-72.83175800454403,41.83505725647760
090034661022011,105,-72.83481609245598,41.83242049714059
090034661022012,32,-72.83286664237443,41.83404197395708
090034661023000,439,-72.83360887740332,41.82759924290418
090034661023001,262,-72.84565002266788,41.82909595130791
090034661023002,53,-72.85031311389498,41.82641930721125
090034661023003,30,-72.84726026163669,41.82631705801285
090034661023004,17,-72.84655578156364,41.82509369783482
090034661023005,18,-72.84487812659560,41.82964372434717
090034661023006,66,-72.85287751872241,41.82681513159766
090034661023007,75,-72.85234001369254,41.83090087058721
090034661023008,21,-72.84323658940879,41.83209011273249
090034661023009,19,-72.84688658285418,41.83035786516291
090034661023010,27,-72.84668491317056,41.83361249566188
090034661023011,126,-72.85074454888027,41.83343319654923
090034661023012,52,-72.84159561133521,41.82359571580931
090034661023013,117,-72.84562009535496,41.82231799915769
090034661023014,45,-72.84319498416858,41.82394993738082
090034661023015,141,-72.83512769049736,41.82369923832180
090034661023016,78,-72.83392511726663,41.82200704147279
090034661023017,29,-72.83604232800583,41.82093166824102
090034661024000,62,-72.83743180379327,41.84262520376242
090034661024001,38,-72.83546557822834,41.84271461030012
090034661024002,42,-72.83726217231637,41.83899145868423
090034661024003,430,-72.84439524163454,41.83853880235542
090034661024004,27,-72.84826867555809,41.83503543183883
090034661024005,13,-72.83968249898544,41.84235496992999
090034661024006,46,-72.84878769836186,41.83899977759074
090034661024007,43,-72.83815915071807,41.83521800212880
090034661024008,78,-72.84044782621849,41.83475897056007
090034662011000,0,-72.77248414272159,41.91155250000000
090034662011001,0,-72.77263814214007,41.91783926678962
090034662011002,0,-72.77015501113537,41.91789022190317
090034662011003,20,-72.78074893766295,41.90746419947479
090034662011004,409,-72.78646707482652,41.91487705778863
090034662011005,29,-72.78622824175139,41.91346216282972
090034662011006,24,-72.78149578764767,41.91649299805525
090034662011007,0,-72.77613813235828,41.91467335750156
090034662011008,0,-72.77744089161700,41.89993916797942
090034662011009,139,-72.78356678149250,41.89903393928322
090034662011010,47,-72.78815971228471,41.91121149416041
090034662012000,590,-72.79309077582457,41.90756991010176
090034662012001,42,-72.79501533249739,41.91427252006680
090034662012002,56,-72.79198218473105,41.91281268446610
090034662012003,38,-72.79303497476751,41.91745776214341
090034662012004,77,-72.80666312926817,41.91507900000001
090034662012005,146,-72.80853323690425,41.91611576738281
090034662012006,66,-72.81118445305623,41.91393686033824
090034662012007,24,-72.81456211018599,41.91774983438330
090034662012008,28,-72.82290207569163,41.91664144363769
090034662012009,632,-72.81575730007701,41.90866964107564
090034662012010,53,-72.81929069268972,41.90717922071798
090034662012011,245,-72.80166272563601,41.91128427667609
090034662012012,20,-72.80007752207240,41.90228557703755
090034662021000,91,-72.83611363586077,41.90032471438678
090034662021001,45,-72.83607427865347,41.90557301287362
090034662021002,22,-72.84495228158094,41.89906706596166
090034662021003,108,-72.83821248832098,41.89140486552278
090034662021004,38,-72.84490758959981,41.89004478744889
090034662021005,88,-72.83796228908314,41.88577289727100
090034662021006,19,-72.84088047361598,41.88604078925917
090034662021007,8,-72.83284459076749,41.88677707312534
090034662021008,0,-72.83174675982298,41.88589445192765
090034662021009,381,-72.82574689041402,41.88012975807306
090034662021010,3,-72.83272265330365,41.87827588371257
090034662021011,5,-72.83276667962147,41.88223574630923
090034662021012,30,-72.84206790592663,41.88101508891945
090034662021013,32,-72.83698594575780,41.88412878954696
090034662021014,27,-72.84872009550348,41.88139328498875
090034662021015,67,-72.82839825155887,41.87250459403118
090034662021016,12,-72.83234910758860,41.87369458594048
090034662021017,64,-72.82858783772504,41.87380942012225
090034662021018,109,-72.83946146568100,41.87626567784859
090034662021019,14,-72.83365776690877,41.87948837290679
090034662021020,76,-72.84879149687441,41.87266163798505
090034662021021,120,-72.84395054005940,41.87326467485315
090034662021022,77,-72.84026272679954,41.87185829560840
090034662021023,62,-72.83684280297514,41.87321506372901
090034662021024,87,-72.83572327785632,41.87112322412617
090034662021025,50,-72.83147420170778,41.86955276247065
090034662021026,46,-72.84470684956155,41.87040689895802
090034662021027,21,-72.81745520707138,41.87982808794142
090034662021028,83,-72.81537334638725,41.87342583695195
090034662021029,20,-72.80969963945664,41.87121999319285
090034662021030,9,-72.81653299813455,41.87082121412082
090034662021031,0,-72.82142703148797,41.87140206933756
090034662022000,0,-72.84745053942308,41.91711150000000
090034662022001,82,-72.86153979486923,41.91558400678845
090034662022002,0,-72.86575910726931,41.91120190733699
090034662022003,48,-72.87315747190762,41.90572494026495
090034662022004,49,-72.86818673671711,41.90497900855349
090034662022005,63,-72.86350084743864,41.89738723277638
090034662022006,0,-72.86625510683359,41.88642637995282
090034662022007,280,-72.85064172392634,41.90441857039352
090034662022008,0,-72.85266915256020,41.89701991716770
090034662022009,0,-72.84864079994509,41.89550667979178
090034662022010,33,-72.84556319884726,41.90843881098890
090034662022011,15,-72.84568089358372,41.91341383964672
090034662022012,113,-72.83594003736336,41.91475142646559
090034662022013,24,-72.84318993306449,41.91215971956775
090034662022014,95,-72.84229926021362,41.90666258215624
090034662022015,103,-72.83817069791172,41.90613650000000
090034662022016,50,-72.83973339749048,41.91151158821099
090034662022017,81,-72.83354797068905,41.91012205558312
090034662022018,0,-72.82897362200600,41.90837494655251
090034662022019,18,-72.86563512322607,41.88137396371086
090034662022020,147,-72.85775514391845,41.88851766135923
090034662022021,118,-72.85181358439928,41.89072260235288
090034662022022,104,-72.87252374401795,41.87875400806665
090034662022023,54,-72.86757488005057,41.89052692141761
090034662022024,56,-72.87269526248566,41.88767659129578
090034662022025,28,-72.83599973403429,41.90748847402553
090034662022026,58,-72.85235479202042,41.91360781595186
090034662022027,30,-72.85094799788290,41.91107558080898
090034662022028,19,-72.87059594546506,41.87374116798384
090034662022029,74,-72.86575447721016,41.87485047773039
090034662022030,54,-72.85552281699553,41.88106852425482
090034662022031,14,-72.84756770751638,41.88745653096293
090034662022032,40,-72.85277291072995,41.87748476785483
090034662022033,5,-72.86053053552635,41.87348135554300
090034662022034,9,-72.84705718710241,41.89558872445396
090034663001000,0,-72.78692288438880,41.87705800000001
090034663001001,0,-72.79386082698525,41.87702957935186
090034663001002,0,-72.79932169542309,41.87782199999999
090034663001003,9,-72.80013402385426,41.87793190267663
090034663001004,5,-72.79900294706960,41.88278227180992
090034663001005,0,-72.80119647661472,41.87434726692805
090034663001006,0,-72.80162009752357,41.87325005795709
090034663001007,24,-72.80089387567890,41.87521559933653
090034663001008,417,-72.80943732140788,41.87573631024036
090034663001009,0,-72.80309965946650,41.87311379354361
090034663001010,26,-72.81621268540714,41.88056384138012
090034663001011,119,-72.80578510378069,41.87983277728186
090034663002000,347,-72.81171280670102,41.88611050000000
090034663002001,29,-72.80274333868785,41.88425791770664
090034663002002,42,-72.80704724526261,41.88492126758416
090034663002003,21,-72.80870753444907,41.88644865136406
090034663002004,68,-72.81080486516079,41.88420242177515
090034663002005,96,-72.80511236179530,41.88520116827347
090034663002006,31,-72.80697536780926,41.88760256289033
090034663002007,31,-72.80359411463178,41.88621752128586
090034663002008,103,-72.80153867975410,41.88238301230892
090034663002009,50,-72.80450184919320,41.88271710597679
090034663002010,31,-72.80575768495305,41.88297420181221
090034663002011,40,-72.80735431196091,41.88330295770830
090034663002012,66,-72.81100913926417,41.88296558984233
090034663002013,34,-72.80331831837171,41.88221144261862
090034663003000,73,-72.82730798903172,41.90063020120736
090034663003001,44,-72.82905415742670,41.89450102700676
090034663003002,338,-72.82113063611993,41.89431243037171
090034663003003,31,-72.81638576265981,41.89183314887739
090034663003004,53,-72.82156255473106,41.89753847494132
090034663003005,40,-72.82353481319026,41.89332399684511
090034663003006,25,-72.81902221129543,41.89508132023045
090034663003007,21,-72.81781543464380,41.89245301574479
090034663003008,40,-72.81757667882501,41.89510478123353
090034663003009,133,-72.81871598563701,41.89785265455092
090034663003010,89,-72.82597494295347,41.88908362375464
090034663003011,119,-72.82087966034929,41.88642127967002
090034663003012,31,-72.82074885014822,41.88844518979155
090034663003013,130,-72.81616872679116,41.88479625443841
090034663003014,45,-72.81471544733039,41.88726290870324
090034663003015,33,-72.81621986779251,41.88757931338507
090034663004000,0,-72.78774341638203,41.89895705718300
090034663004001,49,-72.78862869915346,41.89792586624963
090034663004002,18,-72.79931307150046,41.89984362218473
090034663004003,13,-72.80116453585894,41.90167717168864
090034663004004,321,-72.80333362103767,41.89488495619766
090034663004005,81,-72.80302348757991,41.89232248418894
090034663004006,188,-72.81359323952594,41.90136620351321
090034663004007,30,-72.80841587745046,41.90049077602446
090034663004008,408,-72.81075210725299,41.89545045770450
090034663004009,0,-72.79600530785314,41.88692973310400
090034663004010,355,-72.79539638460506,41.89307192126623
090034663004011,23,-72.79096153629743,41.89499863206843
090034663004012,13,-72.78731766432948,41.89084323121279
090034663004013,0,-72.78873754078984,41.89284450000000
090034663004014,0,-72.78395927494734,41.88986650000000
090034663004015,0,-72.79476527198102,41.88577962156938
090034663004016,33,-72.78938353386101,41.89418150246090
090034663004017,0,-72.79830559509109,41.88517805646848
090034663004018,30,-72.81288996753294,41.89088078253427
090034663004019,212,-72.81147696920411,41.88984023835187
090034664001000,0,-72.77447502219178,41.89929600000000
090034664001001,0,-72.78382907700893,41.89029850000000
090034664001002,36,-72.78650941884776,41.88197406455775
090034664001003,0,-72.77799473109845,41.89811132867244
090034664001004,38,-72.77157019951250,41.89923605265187
090034664001005,96,-72.77279289983824,41.88950732258339
090034664001006,38,-72.77892049201988,41.89216518156508
090034664001007,32,-72.78028513703225,41.88416515641616
090034664001008,191,-72.78234845929362,41.87095080419647
090034664001009,63,-72.77948039203913,41.87751519243844
090034664001010,250,-72.79057019831447,41.85253735128990
090034664001011,9,-72.79250559001603,41.84295400000000
090034664001012,131,-72.79732256862174,41.86456475393822
090034664001013,77,-72.80254462894226,41.85440915864367
090034664001014,0,-72.80350350096700,41.85832650000000
090034664001015,0,-72.78592133177905,41.87888400000000
090034664001016,4,-72.80887959772033,41.83503899999999
090034664001017,13,-72.81185725646188,41.82400041532642
090034664001018,80,-72.80218522560288,41.83543966971825
090034664001019,14,-72.80181754749378,41.84614298992949
090034664001020,0,-72.80908591385467,41.83496550000000
090034664001021,17,-72.79099561703249,41.83183371240604
090034664002000,0,-72.77244554643190,41.91085150000000
090034664002001,343,-72.76972281059706,41.91048880634516
090034664002002,30,-72.76666275578231,41.90824358898900
090034664002003,60,-72.76570413651397,41.90865667168006
090034664002004,35,-72.76817993425419,41.90755897049178
090034664002005,33,-72.76059089640395,41.90791052879167
090034664002006,0,-72.76193768228397,41.91104278244024
090034664002007,87,-72.76355185202532,41.90907292158570
090034664002008,0,-72.75908709024895,41.90807000000000
090034664002009,140,-72.77318873633065,41.90335300000000
090034664002010,56,-72.76906031319341,41.90453337108562
090034664002011,63,-72.76955671726866,41.90198413852989
090034664002012,52,-72.77057075864028,41.90270727708787
090034664002013,70,-72.77149429214069,41.90361462245770
090034664002014,130,-72.76584947185161,41.90353269078931
090034664002015,34,-72.76801892889559,41.90512511686441
090034664002016,134,-72.76632554302283,41.90611608636929
090034664002017,19,-72.76189022668483,41.90588696341482
090034681011000,20,-72.78073443522162,42.00054045913703
090034681011001,104,-72.78873116213259,41.99945136525861
090034681011002,220,-72.78147036634415,41.99146501493927
090034681011003,83,-72.79328073598640,41.99754135724175
090034681011004,80,-72.79142252551415,41.99003663634357
090034681011005,172,-72.79299502173913,41.97806000000000
090034681011006,46,-72.79696887986759,41.97661201948945
090034681011007,0,-72.79472602993812,41.98040029855250
090034681011008,0,-72.79868338713167,41.97949260440426
090034681011009,53,-72.79848652813916,41.98169853700163
090034681011010,78,-72.78817404894974,41.97491673854333
090034681011011,91,-72.78293078116137,41.97346499539480
090034681011012,65,-72.77767511173359,41.98117035815537
090034681011013,34,-72.79033686358829,41.99885821632499
090034681012000,182,-72.81700365483385,42.01715900000000
090034681012001,77,-72.82007002138856,42.00143634975097
090034681012002,124,-72.81986710032311,42.02034236564464
090034681012003,70,-72.82494871143037,42.01743734979156
090034681012004,239,-72.83281205840778,42.01854012732033
090034681012005,38,-72.84130385806027,42.02263100914680
090034681012006,142,-72.83993367572216,42.03155752409470
090034681012007,75,-72.83994326721481,42.01054500000000
090034681012008,142,-72.85344277175174,42.03377503635582
090034681012009,14,-72.86351353373104,42.03150136378828
090034681012010,4,-72.86098203278317,42.02794153879301
090034681012011,150,-72.85324116954092,42.02581039521105
090034681012012,32,-72.84515723008272,42.02332946486460
090034681012013,226,-72.85917997271851,42.01477687380657
090034681012014,20,-72.85745765591398,42.02114100000000
090034681012015,12,-72.84784289364346,42.00638403912058
090034681012016,17,-72.86446003033551,42.02862373774627
090034681012017,33,-72.84096689338564,42.00306398642339
090034681012018,48,-72.84301152664361,42.01031185021618
090034681012019,0,-72.84317682753897,42.01598934667228
090034681012020,25,-72.86832223076594,42.00442302818562
090034681012021,25,-72.86236989349307,41.99908355586202
090034681012022,136,-72.84662005703403,41.99826626784775
090034681012023,4,-72.83013128324713,41.99797548460566
090034681013000,287,-72.84707766436784,41.98456889498908
090034681013001,75,-72.85156905108742,41.99064375823200
090034681013002,130,-72.86995696358753,41.98600579683929
090034681013003,13,-72.87122105625789,41.97308749725669
090034681013004,53,-72.87808812050531,41.98054738157950
090034681013005,31,-72.82870019412320,41.98734165206876
090034681013006,121,-72.83015836541993,41.97148066528975
090034681013007,50,-72.82048032935462,41.98119875503192
090034681013008,52,-72.86490088106595,41.97100830412545
090034681013009,129,-72.84621539545603,41.96798451533343
090034681013010,27,-72.85821597123538,41.96915388655573
090034681013011,23,-72.85748408910112,41.96431937148115
090034681013012,23,-72.83791143935588,41.95869040602326
090034681013013,11,-72.81894392443671,41.97949169923774
090034681013014,120,-72.82018981132816,41.97510479780865
090034681013015,4,-72.81590232048922,41.97671184371293
090034681013016,67,-72.81544275046573,41.97366319082408
090034681013017,0,-72.81323669259999,41.97589134334631
090034681013018,78,-72.81129616056027,41.97271033927355
090034681013019,0,-72.81127245861857,41.97210080885351
090034681013020,63,-72.80859659025376,41.96828192640571
090034681013021,58,-72.81145516035670,41.96629364814215
090034681013022,16,-72.80969852156026,41.96155367452658
090034681013023,264,-72.82014303625871,41.96139549101279
090034681013024,16,-72.81046563723450,41.95915008021686
090034681014000,154,-72.82296562517871,41.94784389263815
090034681014001,93,-72.83079833007798,41.94386538497937
090034681014002,23,-72.83599094025867,41.95091098172603
090034681014003,53,-72.83895000336355,41.95367331239029
090034681014004,14,-72.84623447268211,41.95812050000000
090034681014005,1,-72.85704507482465,41.96121752559264
090034681014006,84,-72.87583120566460,41.96406039376291
090034681014007,18,-72.87538226977441,41.97355400000000
090034681014008,19,-72.89025604229930,41.95335943694545
090034681014009,6,-72.83894999959516,41.94807299907313
090034681014010,224,-72.86650055892191,41.93759732251597
090034681014011,98,-72.83999835473135,41.92673584970920
090034681014012,71,-72.83040902918069,41.93095763555037
090034681014013,108,-72.82452182598485,41.92955881533681
090034681014014,47,-72.85330874589727,41.95373671126555
090034681014015,4,-72.83600176860048,41.94544464181551
090034681014016,46,-72.89161193295853,41.94520590856516
090034681014017,43,-72.89646917748104,41.92987543530187
090034681014018,19,-72.84351610845991,41.95731151924186
090034681015000,76,-72.80175145224797,41.99738415059620
090034681015001,24,-72.81009813950837,41.99736008356410
090034681015002,12,-72.81344555318378,41.99724381225783
090034681015003,49,-72.80527396297988,41.99454706817714
090034681015004,41,-72.79964638080993,41.99326639726607
090034681015005,46,-72.80255569075344,41.99239380595057
090034681015006,24,-72.80317843791661,41.99323583757109
090034681015007,26,-72.80558123588307,41.99310126017982
090034681015008,82,-72.80506038206285,41.98896580356035
090034681015009,38,-72.80915019130668,41.99038447955557
090034681015010,200,-72.81749237501919,41.99071378980165
090034681015011,20,-72.81203975945945,41.99484801546649
090034681015012,58,-72.81323465929052,41.98570370026220
090034681015013,25,-72.81080997346815,41.99528370979941
090034681015014,5,-72.80986142155463,41.99351942274045
090034681015015,8,-72.82788421771198,41.99497858920121
090034681015016,30,-72.82269223964968,41.98624049999999
090034681015017,120,-72.81108319069720,41.97936016536711
090034681015018,15,-72.81364236197405,41.97962246409846
090034681015019,18,-72.80490425205835,41.97551348069555
090034681015020,12,-72.80382650246501,41.98140040382348
090034681015021,27,-72.80594763744764,41.98417766974271
090034681015022,38,-72.80945196946215,41.98458656429822
090034681015023,0,-72.80798627289963,41.97375458636473
090034681015024,52,-72.80904406456089,41.97643727522809
090034681015025,149,-72.80033571489633,41.97662450269342
090034681021000,6,-72.76485855136985,41.98101400000000
090034681021001,47,-72.77085187753119,41.98062688646559
090034681021002,74,-72.77420434701708,41.97191706168642
090034681021003,34,-72.76975362790085,41.96919737097206
090034681021004,4,-72.77161249266415,41.96444115366015
090034681021005,99,-72.77524895736805,41.95886584630236
090034681021006,76,-72.77880854876743,41.96733113868261
090034681021007,26,-72.78011400591001,41.95860513947832
090034681021008,115,-72.78013335967933,41.96136305448649
090034681021009,34,-72.78525325819807,41.96286801841477
090034681021010,100,-72.78961477598716,41.96608513470266
090034681021011,22,-72.79291983572455,41.96558026801380
090034681021012,7,-72.79850500410944,41.96929558189267
090034681021013,132,-72.79869802770541,41.96568902979939
090034681021014,27,-72.79932137700689,41.96205599509976
090034681021015,17,-72.80278947163782,41.96258288418107
090034681021016,45,-72.80425098687745,41.96562032271482
090034681021017,193,-72.80334306463749,41.95959207562853
090034681021018,40,-72.80054525487478,41.95921540649025
090034681021019,27,-72.80692759920363,41.95783329080301
090034681021020,39,-72.80773652707890,41.95981284397310
090034681021021,31,-72.80851260798237,41.95684089654434
090034681021022,40,-72.80869226733515,41.95522203394855
090034681021023,149,-72.80278613293970,41.95479288912683
090034681021024,29,-72.79647525706636,41.95779314205434
090034681021025,49,-72.79288745675790,41.95960042349931
090034681021026,6,-72.78856937637482,41.95918523363878
090034681021027,9,-72.78424991601244,41.95499791623376
090034681021028,11,-72.78191398030799,41.95668691967551
090034681022000,41,-72.77610968394060,41.95282699442234
090034681022001,93,-72.77784433423938,41.94874198397164
090034681022002,139,-72.78119209168112,41.95046574057317
090034681022003,35,-72.78415331035733,41.95202630442560
090034681022004,7,-72.78710073878879,41.95289286825817
090034681022005,74,-72.78817108932159,41.95072170582873
090034681022006,159,-72.78668921675769,41.94567672997099
090034681022007,44,-72.77913873825364,41.94256606738688
090034681022008,145,-72.78542832460464,41.93691831891100
090034681022009,24,-72.78817009148747,41.93753496386471
090034681022010,55,-72.78688312744377,41.92545695436875
090034681022011,29,-72.78875245493457,41.92053877989234
090034681022012,22,-72.78982998813362,41.92160737044433
090034681022013,37,-72.78816366767876,41.91914144064376
090034681023000,176,-72.79333539006656,41.95236200196009
090034681023001,43,-72.79729355002193,41.95382612510498
090034681023002,141,-72.80010678159452,41.94892020359767
090034681023003,35,-72.81694459956150,41.94305848615672
090034681023004,8,-72.81155033199398,41.93612985251266
090034681023005,230,-72.80366219620485,41.93208416822866
090034681023006,70,-72.79932191090245,41.92922198764005
