GEOID,POP,X,Y
2451008-010,3594,-76.57751062036780,39.30600436516658
2451009-013,658,-76.60017671055542,39.31433986530041
2451027-028,1541,-76.59848165160375,39.35206085055472
2400504-005,4093,-76.80698734192626,39.45865340549889
2404505-006,2296,-75.56001627148980,38.38694815103654
2404505-005,5746,-75.52327997530166,38.42817117501672
2404505-002,1333,-75.57229133324724,38.37598777670262
2401103-001,7660,-75.78042904965960,38.86435814949409
2401106-001,2118,-75.89803530619737,38.88749239026467
2401707-004,4994,-77.09384792725881,38.65251533381345
2402502-019,1698,-76.16806972713974,39.43193544253629
2404325-002,5286,-77.73296838709861,39.65937855885520
2404313-001,3816,-77.77790610180463,39.69014731858874
2401104-001,3831,-75.93026569284991,38.73421854910965
2404303-002,1988,-77.72892679814247,39.63395328728433
2402504-008,12,-76.41565200074389,39.69310897451459
2402504-004,3550,-76.43579947443500,39.63448261523434
2402505-002,3077,-76.38174524377344,39.67290150037496
2401704-002,2558,-76.95851558600192,38.44223468179670
2402505-003,3614,-76.30989615992009,39.69542754128477
2402505-001,3476,-76.26686657162048,39.65886799044709
2402502-010,4442,-76.17833180520759,39.51651087058077
2402501-017,731,-76.24855509655607,39.50538364249766
2402501-003,3129,-76.28835093942088,39.37613378352331
2402501-020,5702,-76.22925075105998,39.48473382822313
2402102-014,3472,-77.43509175943827,39.37823856504490
2400902-001,4668,-76.55625181953327,38.47305916703621
2400902-006,3184,-76.63606762386593,38.63681268388925
2400902-003,3451,-76.64282032865250,38.59256561205751
2400304-010,1743,-76.72024735192177,39.01531823315843
2400304-018,4010,-76.71148255079081,39.03871111245168
2400304-023,5009,-76.70648019782598,39.05521025193758
2400304-006,5083,-76.79722970807815,39.10554855628784
2400304-025,718,-76.78438203267449,39.07861220439960
2400304-099,6,-76.78514644421270,39.05814631837011
2400302-003,3132,-76.63848957515992,39.14024415333070
2400306-030,2221,-76.46857487941459,38.95213876938811
2400305-022,2961,-76.45063267512080,39.04633244036128
2400902-007,3064,-76.65979404550293,38.66933359053271
2402115-001,3967,-77.43787451805916,39.59728536134315
2402102-002,1978,-77.42762778226729,39.41131337702981
2403314-005,2279,-76.75367693945067,38.99406033264538
2403321-015,2764,-76.94929338407596,39.00450507927555
2402122-001,1389,-77.60975572112191,39.39721633591994
2402122-002,2,-77.64017067644957,39.36776736740127
2403313-009,4225,-76.84222567348813,38.87752379715722
2403303-001,1562,-76.73425386383957,38.79095650596213
2403318-016,29,-76.89531982395788,38.87883761338760
2403317-001,5058,-76.96389721976684,38.94035782074236
2403317-004,6347,-76.97046465533447,38.94939551549799
2403309-001,4875,-76.91760956843331,38.77285491553867
2403319-003,2438,-76.94454451581296,38.97192341513725
2403319-098,0,-76.93794031267944,38.97239494591763
2403317-008,2799,-76.95808178445000,38.96983911451073
2403317-014,6472,-76.96015093318026,38.97684154456518
2403317-015,427,-76.95567114396427,38.96561537423546
2403315-005,10207,-76.80029964549377,38.83389648707021
2403317-005,2485,-76.98272461661236,38.97926779110379
2403318-013,1371,-76.91568865713002,38.90198977742754
2403318-003,2072,-76.90355699684834,38.90464478617287
2403318-099,16,-76.90117326732229,38.90212566801493
2403314-007,3403,-76.80301972592432,38.97619886100269
2403315-004,5081,-76.77545676569869,38.77371237014342
2403307-012,3396,-76.79638136475346,38.88521141920275
2402124-001,2346,-77.49419250660068,39.41837858558407
2403306-018,3336,-76.90456482439349,38.81626592785570
2403302-007,2429,-76.92429525967310,38.92204043208430
2400301-023,8053,-76.77459350433149,39.12830128481567
2400301-099,0,-76.77833890652556,39.10641470893940
2402702-024,1949,-76.84064881773809,39.30038975621476
2400306-014,3905,-76.52801055014065,38.96729402993246
2400306-011,2105,-76.48602513489008,38.98071333621044
2400306-018,2617,-76.48020269529208,38.97006358723651
2402703-001,2281,-76.93395281589679,39.29377212798499
2402701-017,1434,-76.73356062343674,39.20497152055614
2402706-020,2884,-76.84094992916428,39.16396634989507
2402706-002,4815,-76.83734673043338,39.12267865974859
2400307-002,3389,-76.49497150839515,38.77992044606669
2402706-019,3632,-76.82202426245783,39.16965053385679
2402704-004,3351,-77.02447443519253,39.33342732912369
2402702-002,4251,-76.80901812572112,39.25760423940523
2400305-023,1742,-76.51378331235533,39.02664387212152
2400306-028,2196,-76.61517040396561,39.00661766955250
2402705-001,4874,-76.95452534364435,39.23438099756782
2402702-026,2788,-76.87694516507051,39.27730241087870
2402702-017,538,-76.87785941943470,39.25871161074765
2402703-003,2985,-76.92684641814995,39.26396291053499
2402702-009,6927,-76.81805887982196,39.28849092655306
2403321-001,7973,-76.92582665212376,38.99181535588144
2403321-096,0,-76.91666772308106,38.97457731584015
2403320-006,3527,-76.88004935467299,38.96300697601814
2402703-002,4141,-76.94907452985802,39.33229776080876
2403320-016,585,-76.82507649916506,38.95893869888400
2403320-004,2971,-76.84771573000430,38.96096993693894
2403320-017,22,-76.81398833223746,38.96442835250843
2403303-003,8021,-76.74573656577753,38.84314089965635
2403303-005,3362,-76.75983757880468,38.82390077989639
2403303-007,669,-76.76816929385464,38.82906111752250
2403313-015,4558,-76.80926895478514,38.93964677551784
2403313-021,2214,-76.82413245237514,38.95169063860864
2402118-003,1972,-77.19252044726467,39.35698464379073
2400104-008,2091,-78.74685414091067,39.63362235055243
2400109-000,1247,-79.00192818020261,39.52927122279203
2403314-006,1964,-76.72283000538172,38.99169698018934
2403317-006,4465,-76.97440156972661,38.96028840811031
2403301-001,6611,-76.93101543984216,39.06247062705275
2403318-011,3130,-76.92472244458561,38.87697200207146
2403313-002,4508,-76.89497109000652,38.92268122253353
2403313-019,225,-76.87797985001407,38.92608310611735
2403319-002,6946,-76.90740900130010,38.96670134164258
2403312-004,6591,-76.97911127364954,38.81149709002198
2403315-006,4221,-76.80926338345341,38.80305646063578
2403706-002,3022,-76.62522548410246,38.40253472356066
2403314-002,7420,-76.83354528073490,38.98414946452426
2403320-009,2205,-76.81813814167477,38.97476776800561
2403320-020,375,-76.82220240567700,38.96514375761755
2403313-018,2310,-76.87381411249459,38.91541891146306
2403313-001,874,-76.86494203945895,38.91682291707092
2403314-010,2010,-76.77056735863619,38.97659771045645
2403314-015,744,-76.78425556629183,38.97621247330561
2403307-014,2388,-76.72515967548676,38.91701822346197
2403307-015,2139,-76.74751779700814,38.89649319204051
2403307-023,2685,-76.75466080974898,38.88578291551829
2403307-011,5220,-76.77179082944130,38.89895516162474
2403317-011,8119,-76.99204261367149,38.96921880308245
2403307-020,448,-76.76028910088762,38.96437284654524
2403307-022,6424,-76.78743464167965,38.95152890858301
2403307-021,854,-76.75856112748740,38.95546384973564
2403307-024,870,-76.76384125481928,38.96353961525487
2403307-019,302,-76.76915267999620,38.96963699546293
2403307-018,1449,-76.76394183819195,38.95176672731267
2403307-001,1270,-76.77956592619344,38.93331025847544
2403302-010,4659,-76.90218056904251,38.94677818054252
2403306-020,4174,-76.87024619532059,38.86859262877265
2403306-025,447,-76.85753669227127,38.86523513420044
2403312-009,7090,-76.99350343238932,38.81839842854846
2403310-010,2515,-76.82173781999548,39.04966895482237
2403305-008,2852,-77.03947063256120,38.67692876447713
2403305-012,4009,-77.02582068323490,38.64754836497772
2403305-010,1766,-76.98344664363253,38.70882455256078
2403315-001,4892,-76.79588246481568,38.76255593983004
2400301-021,4260,-76.71328228695083,39.12566331323078
2401908-001,807,-76.28395004658884,38.58732720021951
2401903-001,363,-75.84736588656658,38.48190912998464
2401903-002,445,-75.84412444823735,38.52697686174157
2451005-001,1728,-76.60404758113825,39.29463193652529
2451005-002,213,-76.59808009083785,39.29661327638345
2400512-007,5848,-76.49868175058035,39.26061961490252
2403101-007,622,-77.09792886900614,39.24624242946957
2403101-001,2805,-77.13467946909940,39.23075777786273
2403113-011,4716,-77.01528136876735,39.03135432453267
2403104-018,4915,-77.13197389856830,39.03792619633458
2403110-011,3052,-77.14974495333365,39.02907765690288
2403104-030,6514,-77.13829444141554,39.06195162605994
2403105-021,8020,-76.93864977250350,39.08763541612528
2403105-019,4337,-76.95117453471167,39.09928477957570
2403110-010,3771,-77.21279371543162,38.98297876521603
2403113-037,3878,-77.08489051698938,39.07396604624582
2403105-012,7301,-76.94821763619596,39.06711110490594
2403105-017,5142,-76.96455607510752,39.07640424484972
2403105-001,5085,-76.98538279533470,39.09519498238124
2403109-009,8036,-77.19467532659073,39.17944276726659
2400513-005,4267,-76.68431952515388,39.23854413475895
2400514-006,4589,-76.51767650334227,39.36045883626210
2400514-007,3602,-76.52358342816596,39.34831354259973
2400512-004,5907,-76.49542494325085,39.27683453563971
2400501-002,3401,-76.75490770386797,39.31493499867964
2451028-014,889,-76.69449381445321,39.28322581116750
2451026-004,2660,-76.53467225346397,39.29090131962823
2451027-066,3451,-76.70100655467860,39.36868715939737
2451012-001,4631,-76.61737110200997,39.33634978682575
2451012-002,314,-76.61231010653671,39.33895370980949
2451027-011,3228,-76.54339389865964,39.36592900522199
2403104-015,3537,-77.10610662532608,39.05736219328622
2403104-026,3653,-77.09589919696151,39.04640286780195
2403104-040,346,-77.11870447577940,39.06210964801656
2403113-004,5355,-77.01898581362661,38.98511088356812
2403109-035,5926,-77.22903291481572,39.11219932276742
2403113-014,3599,-77.02897950827698,39.00999233854186
2400513-007,4898,-76.64510519277319,39.23757734753298
2400512-005,4529,-76.48523912135543,39.26628223925754
2400509-023,4300,-76.53674333072298,39.39825982834000
2403109-008,7762,-77.25790596143533,39.17384974763974
2403109-041,4213,-77.27207319124194,39.16802156202127
2403109-018,5582,-77.24277329661768,39.17850989800898
2403101-002,2966,-77.18417445610807,39.20948858361728
2402312-001,880,-79.21713538521803,39.58884877927693
2403107-010,4801,-77.10678880226111,39.01161690391211
2403107-031,1539,-77.10668233596090,39.01684563823105
2403104-014,6443,-77.16785595465555,39.10553873428769
2403113-005,6072,-77.02676692400945,38.99918366328876
2403108-006,5589,-77.02270863552388,39.14004370124736
2403108-015,759,-77.06669847779149,39.11564917747634
2400305-018,2766,-76.45370914864188,39.03885134815355
2400305-028,1338,-76.46416878147433,39.03104074009203
2400301-024,2215,-76.70289075852132,39.14094770375573
2403113-007,3266,-77.04422911931452,39.00685865499590
2403113-010,3247,-77.03470396796240,38.99701044956256
2403113-071,2186,-77.07575259626623,39.09992450000000
2403113-054,2757,-77.06904091779234,39.10195608311877
2400305-034,1677,-76.54525378866028,39.08678725158359
2400306-022,3588,-76.53397349623202,38.99100938116572
2400306-029,1399,-76.51739357811786,39.00255436084525
2400304-014,2345,-76.60787369651372,39.06851328697015
2404102-002,716,-76.27207391478798,38.76030026098185
2400301-004,3327,-76.63338867943938,39.21452317453987
2400307-003,2393,-76.47304927429461,38.83390900154882
2401308-003,3649,-76.83818447091058,39.60464580882903
2400502-024,3684,-76.82008047633215,39.38337855987535
2400515-010,4571,-76.43533479457058,39.32249260333575
2402313-001,622,-79.22109008362671,39.40132524744773
2401914-001,1586,-75.97643929913097,38.55354432604616
2401914-003,1075,-76.02423385900538,38.55587640895241
2401914-002,99,-75.95127079929392,38.52294371486097
2401914-004,0,-76.02857523948961,38.53425470273425
2400302-006,2804,-76.62354840947518,39.15626233988180
2403503-002,8858,-76.06721668720304,39.04804432689343
2400303-003,4615,-76.54192644194470,39.14499524392785
2400307-014,2242,-76.69678406457982,38.99749323857016
2400307-016,3093,-76.69113428915929,39.01016492391838
2403113-008,4057,-77.01462323536855,38.99217254588639
2403915-002,2093,-75.66094880785849,38.18238070046959
2403915-003,150,-75.60840997556062,38.20442578602879
2404502-001,2394,-75.75163737256003,38.36894575242705
2403112-004,3124,-77.21374334506676,39.23756076483810
2401706-005,5673,-76.89763405028621,38.63029048004169
2403905-001,875,-75.77074675743916,38.24863106189395
2403108-002,5354,-77.05342769865435,39.17208395134917
2403105-015,4855,-76.99266661975794,39.11620187881537
2451015-020,3249,-76.65272872386872,39.31245877287104
2451015-018,3196,-76.64375275377827,39.30600551773822
2451015-019,90,-76.63780707656214,39.30428879492167
2451006-004,1888,-76.58943099883574,39.29293168190606
2451025-014,2271,-76.59925730674547,39.23141110257733
2451028-007,1473,-76.69433749100990,39.32665058012528
2451027-052,3577,-76.66496202858573,39.34863997379667
2400509-029,2604,-76.60907291166419,39.39392978789112
2403109-007,9147,-77.20082626708849,39.15920195750654
2403109-005,4915,-77.20210044575340,39.16870612240294
2403104-025,2276,-77.16627384445854,39.06484060168950
2403113-050,2885,-77.01669233545711,38.99980251578608
2403106-009,3765,-77.30594220017370,39.08480578960106
2403113-068,3671,-76.99075572736770,38.98502034347032
2403109-026,5390,-77.26297615167036,39.16026014330635
2403113-015,7857,-76.99953072649448,39.00992581698448
2403113-023,3552,-77.00529160869958,39.02150829252558
2403110-001,2111,-77.22037000398824,39.04143984846125
2401303-001,5460,-77.03508559193284,39.68508289809824
2403104-021,3491,-77.17557370841774,39.07449754206034
2404311-001,1110,-77.69305011533149,39.34705253889857
2451027-033,2817,-76.60385915997348,39.36320821926665
2404318-001,2881,-77.62859418354793,39.63615930074367
2402503-022,4710,-76.30458238753023,39.56700776354709
2402503-020,3223,-76.28079164257913,39.55303782053943
2451026-011,2638,-76.55000674190306,39.29804660657413
2451027-032,3266,-76.60183534951507,39.36938696894939
2451024-002,1153,-76.61059433648630,39.27576749443287
2402506-005,625,-76.13701180284492,39.53072630994767
2400512-010,3962,-76.52275640604637,39.26105286154139
2400502-001,2007,-76.71910141087801,39.33217746561603
2400514-011,3580,-76.52177698359360,39.32179113657262
2400512-011,5625,-76.51605054443137,39.25306461567618
2451027-055,1048,-76.67576400509162,39.34344092317632
2403902-001,487,-75.81846057796305,38.17942574838452
2403913-002,3670,-75.70341566721989,38.13212564497112
2451009-011,437,-76.60596098555230,39.32029677310328
2451002-003,3394,-76.59110245366114,39.28304690391765
2400501-008,5871,-76.71547049697553,39.27912908811530
2451015-022,1193,-76.66181689718502,39.32991169139807
2404310-002,4927,-77.73985489610732,39.58907197336763
2451026-007,2865,-76.55600369158614,39.29035100000000
2451026-029,5629,-76.53174752934970,39.32606800000000
2451016-003,978,-76.64371688333594,39.29642331716571
2451013-011,2661,-76.62882413442547,39.32549873448672
2451013-013,143,-76.62633227316539,39.32995413549853
2451025-007,585,-76.63082102089415,39.26312641027804
2451027-035,4000,-76.60428999221017,39.34797008269257
2451017-002,3916,-76.62795428631193,39.29688445605428
2451017-001,267,-76.62963249820710,39.30117701486004
2404327-002,4642,-77.70628959313876,39.70402442333656
2404327-001,3096,-77.71489644669637,39.67666596089195
2404307-002,2977,-77.57625503336250,39.65640530651405
2404321-001,4012,-77.69981824070453,39.65883831073301
2402310-001,1846,-79.30323469116034,39.41965447693050
2400513-004,3923,-76.70339340203903,39.23049922521645
2451026-016,1717,-76.54732425617830,39.31964458558761
2451010-002,1461,-76.60088945692334,39.29995497328671
2451010-003,3339,-76.60727973110248,39.29957438531894
2451009-005,1872,-76.59945309300099,39.33662365448042
2451027-004,686,-76.56406232789783,39.34463338908138
2451001-003,2034,-76.58197362320988,39.28332397923713
2400502-005,3699,-76.74805503622707,39.34270115596544
2404321-003,1679,-77.70998481144241,39.65861099412403
2400509-021,4459,-76.55145058196315,39.37751640656923
2451026-019,1814,-76.56987530928295,39.31630537826009
2451020-003,2100,-76.65634124465170,39.28677958711134
2451018-001,1707,-76.63449572492209,39.29200678019198
2451014-005,596,-76.63819720823486,39.30905119242276
2451028-013,1982,-76.69006291538241,39.28474436781026
2404310-004,1036,-77.72194678646413,39.61587128319165
2404505-001,5407,-75.58622907370439,38.37389119778074
2401301-002,4579,-77.13779961759992,39.67094782476505
2401301-001,5279,-77.18859495104985,39.67359146931125
2451016-014,3642,-76.68198374511482,39.30055913465390
2451027-020,3126,-76.58405731884085,39.36957879476925
2451015-015,886,-76.66273551882824,39.30763998035621
2451015-006,2071,-76.66787432237753,39.31753323268045
2451006-005,3613,-76.57864597613143,39.29334259758338
2451003-001,1883,-76.59659622177838,39.28991990307871
2451016-011,978,-76.66370982569234,39.30403679350265
2401312-001,1526,-77.16820441176378,39.57026378091137
2451009-008,1430,-76.59225757314165,39.32341287825584
2451024-005,4888,-76.59210107906109,39.26813959661761
2400509-014,3650,-76.59859364694887,39.37437519430190
2400512-013,2649,-76.51496716522564,39.23125060268073
2400502-014,5330,-76.77514959117033,39.38205692299208
2400509-024,4994,-76.52341724623307,39.41736968602984
2400514-001,2752,-76.52488777778456,39.37369555540211
2400506-002,3143,-76.70404729628908,39.68616519554872
2451025-006,1439,-76.64023940621556,39.26192248107757
2400504-003,3849,-76.75635439320187,39.44962334030401
2400515-009,1533,-76.41759356101382,39.32403701205316
2400509-009,2150,-76.55747358899968,39.41827759424986
2402120-001,3174,-77.43152960405973,39.53312541397594
2402120-002,0,-77.39963093980393,39.48443072657717
2402109-008,1677,-77.34868689392898,39.39968803653390
2400903-002,3628,-76.54537751634709,38.64741702711523
2403303-008,334,-76.69441536396418,38.88321852548238
2403303-002,3771,-76.70999100386653,38.84647852524371
2403309-011,5315,-76.86263214609647,38.75333709963770
2403309-006,4222,-76.86474892873575,38.77498171368612
2403307-013,2843,-76.78601570875618,38.91630189012987
2403312-003,3936,-76.96057764710442,38.82491693932697
2403312-018,661,-76.95768378668828,38.81667526170720
2403312-007,3752,-76.94655036438165,38.80820939300028
2403316-005,212,-76.94144993569870,38.94748657153182
2403316-098,0,-76.94435421144823,38.94342168774005
2403309-013,3121,-76.91376712463729,38.79288395717027
2403309-002,1604,-76.90854319618445,38.78727559218712
2403312-017,689,-76.93742433444619,38.80316452145323
2400302-018,2596,-76.62547086189818,39.11567455864820
2400105-006,779,-78.74415167613614,39.70093605139473
2400305-006,2109,-76.55548906007962,39.06559661201144
2400306-025,1873,-76.44543314681627,38.94114289668851
2402702-022,114,-76.88310363840073,39.24589481233252
2402705-005,3860,-76.90319241901393,39.17668739807225
2402705-022,4313,-76.91712861342776,39.19539702532889
2402706-021,2526,-76.81452230834142,39.20303375769654
2403704-002,2854,-76.80764060332832,38.40104962455525
2400513-009,7995,-76.65823808756872,39.24035860692260
2451015-003,2845,-76.67660697957180,39.33403525772662
2400507-002,1481,-76.61837989262372,39.63343329711594
2400511-019,3999,-76.47022716984097,39.38421296567981
2451027-022,2917,-76.58385886545007,39.35532752342173
2451003-003,3246,-76.59918243621085,39.28378274814318
2403909-001,330,-75.92215137550058,38.16695292032823
2400301-005,2640,-76.71881013523043,39.14342099089813
2451011-006,3450,-76.61573469777449,39.29679945324004
2451026-026,2403,-76.55081968597192,39.33393530074871
2400515-013,2287,-76.47626461969739,39.31984469510658
2400301-010,1732,-76.65694920378850,39.21098340936635
2403106-004,2865,-77.23758770793351,39.09929279962618
2403113-001,3951,-77.05485460787018,39.07250550625602
2403113-056,6690,-77.05134087770321,39.08543471605486
2403104-028,2625,-77.12388936659478,39.05496894691719
2403105-004,2331,-76.95202793154863,39.05361733362272
2401706-010,3578,-76.95776694337138,38.62940381682137
2400307-013,2820,-76.64600534732993,38.98600134026072
2400305-033,2327,-76.61821043801787,39.10595020852248
2400304-003,2793,-76.68715738962561,39.06958633624800
2400304-008,2646,-76.67712149457877,39.05462909870815
2400304-021,4931,-76.66527788734902,39.03200602673188
2404705-001,4096,-75.14870126880464,38.36950963467653
2400504-002,5887,-76.79362532984423,39.44362424703668
2403110-009,3556,-77.18431317248636,39.01592431090686
2403104-012,4748,-77.17227572635390,39.04885698506236
2403106-002,4668,-77.25907882519152,39.05541672475159
2403107-015,4764,-77.14088724280246,38.99540772835154
2404510-001,434,-75.72187432740392,38.50893766902286
2402501-016,4416,-76.24989502110770,39.47404599289446
2402501-018,2857,-76.26729488277175,39.46734900535601
2403109-011,4164,-77.21772980438357,39.17574173955615
2403108-010,2885,-77.06161938905872,39.14497029058275
2404702-003,671,-75.26572125176156,38.23309114912892
2400501-014,7291,-76.72639114533175,39.24713982272773
2451012-005,2255,-76.61310022401767,39.32679680406935
2451010-004,715,-76.60834047024053,39.30320754437878
2402302-001,1881,-79.41432072620132,39.67061657997694
2404316-001,3796,-77.63188420430451,39.57721902310433
2401314-001,3849,-76.99326674784889,39.44711352218042
2403506-001,2413,-75.95371154760868,39.01492281269886
2401706-004,4454,-76.96048127706955,38.61219350000000
2401709-001,3218,-76.76918917667146,38.58429499246645
2404507-001,1740,-75.70695504253962,38.30691090035872
2451020-006,3354,-76.68117169251033,39.29016175253626
2451015-024,2373,-76.66357969185775,39.33706086544922
2401706-017,2314,-76.88227135632175,38.60610573287573
2402503-008,4244,-76.38236840691160,39.55001461398809
2402501-010,5588,-76.28624954640627,39.45042680532951
2402505-004,2069,-76.22365347607791,39.63011743898970
2402502-021,58,-76.14808594136194,39.55690844232637
2404321-002,3069,-77.72226589560053,39.66340875185954
2402501-012,3927,-76.29566487786107,39.48435036020104
2402501-022,338,-76.30122936157926,39.47299099999999
2402501-026,2171,-76.31095190042370,39.47041882291982
2402501-013,2706,-76.30028625953531,39.46660393267437
2402501-025,43,-76.31760650715734,39.47841430581598
2401706-007,5561,-76.90251956747707,38.61202119133699
2400302-023,4068,-76.68515191560431,39.11227709459583
2400304-002,4078,-76.68722938081322,39.09010625492903
2400303-009,1447,-76.56553714230186,39.10884374727713
2400305-030,1550,-76.57804692616321,39.10665069691770
2400305-012,2236,-76.55868885464345,39.07950670304698
2402123-002,133,-77.45023328358134,39.40513302017224
2400903-003,4438,-76.58670063606220,38.63100798006489
2403309-012,359,-76.93163605810662,38.78935881848216
2403309-005,3745,-76.93934824481241,38.77459145821608
2403312-016,3984,-76.95864937173664,38.81037778570505
2403302-006,6984,-76.89502416519910,38.95672792214350
2403321-018,4113,-76.87374309957929,38.98714956196102
2403318-010,1423,-76.88278742218809,38.89378644575984
2403302-009,6340,-76.90158419944932,38.93663723954074
2403305-011,2794,-76.98382812309978,38.73969309428734
2403303-004,3072,-76.78361127574622,38.85788153423993
2403306-002,1531,-76.92061480900271,38.79800014004259
2400303-002,2042,-76.49637681074915,39.17552820875427
2402702-001,4070,-76.80596085093073,39.27514190742723
2402705-004,4942,-76.86852859703947,39.21791010914691
2402702-003,3596,-76.80778931592347,39.23710367942400
2402702-015,2895,-76.85121775450872,39.26564737024808
2402706-006,1510,-76.83679977230652,39.22946601400109
2402704-005,1958,-77.09754312860225,39.34612436175657
2402701-011,1695,-76.75013433046719,39.22739680852256
2402701-020,677,-76.78004596490933,39.21721276458133
2402701-019,99,-76.78436840861080,39.21965129928710
2400306-005,1939,-76.50754737824309,38.94962732130723
2400303-013,2804,-76.49108376644219,39.08738835131471
2402701-008,3641,-76.73925991057780,39.20522828244754
2403312-012,4199,-76.96633997488418,38.79971814402496
2403321-010,3847,-76.91794617296144,39.00947281427451
2403321-008,9694,-76.90083019486300,38.99939553677032
2403321-091,0,-76.91875759329777,38.99857966489503
2402701-009,2700,-76.77541415850871,39.19952343786068
2402706-003,2067,-76.88082311466846,39.15047757345267
2400112-000,2981,-78.91170595352574,39.65410642518081
2400101-000,820,-78.40218429865936,39.66330976940499
2403306-007,5488,-76.90809201654305,38.82797848129525
2403306-098,0,-76.90134145850053,38.83422202848475
2403307-002,2003,-76.73898613064149,38.97067234770412
2403318-004,3260,-76.91532160809714,38.87198501239883
2403306-003,5951,-76.92986255583507,38.86741806302770
2403306-019,3622,-76.90848611349091,38.86367600000000
2403306-099,3,-76.90197161678969,38.85631178388441
2403313-022,1447,-76.88150299954812,38.91527256933018
2403313-099,0,-76.85610301957546,38.92012129785194
2400303-024,3601,-76.52505994876647,39.18791305973166
2403307-003,2737,-76.73070424406538,38.95811494232396
2403310-008,3611,-76.85127564832838,39.06724703506263
2403317-012,8495,-76.97623447841629,39.00208712115826
2402702-023,3280,-76.79260336660779,39.28552231207675
2404105-002,921,-76.33284002769112,38.71424517569240
2403708-003,4998,-76.52056555832769,38.28131761404865
2403708-012,656,-76.54284692688009,38.26395665333357
2403112-005,5284,-77.20971580048786,39.27209200223344
2400511-005,3664,-76.43049675958518,39.41311490923464
2400514-014,931,-76.52301634295291,39.36489681045477
2400508-006,9166,-76.61420359462009,39.46605383966014
2400508-005,1413,-76.58582093057136,39.44812972450084
2451027-030,1896,-76.59399325681760,39.35809829898918
2451028-001,1992,-76.70594610926534,39.35505710938213
2451009-003,1582,-76.60687424828107,39.33099666226484
2451014-003,1328,-76.63271843559039,39.30253878240251
2400510-002,2077,-76.57358992806142,39.48264747186041
2400510-004,2709,-76.55023566587616,39.50134731458715
2400514-002,5724,-76.49684538579616,39.37228248574171
2400502-031,3407,-76.73698740504355,39.32394093002452
2400502-003,750,-76.75299576794204,39.32968646036623
2400515-026,2261,-76.37347191181289,39.30696771625566
2403109-030,4222,-77.22395145465080,39.18505510309449
2403109-034,6558,-77.23647979440364,39.18735132287530
2403108-004,1674,-77.12103083500136,39.15539691740121
2403108-003,3656,-77.10172174578186,39.10540840672518
2403101-006,2524,-77.16740486305571,39.18315500000000
2403101-004,3261,-77.16137330111916,39.17330919623181
2403113-028,3970,-77.06234657021888,39.06165393977774
2400304-009,4826,-76.81176012933980,39.11169666128891
2400304-017,4630,-76.80966795816346,39.09362500000000
2400304-001,3828,-76.82344044759347,39.10088584019744
2400305-007,2246,-76.60827544310766,39.09478750000000
2401907-002,5626,-76.09070590230175,38.55931475133882
2400302-011,2421,-76.61104366783883,39.14346278212767
2403113-038,5988,-77.08735526071695,39.02012483777329
2403109-014,4184,-77.15517047837901,39.13186144425546
2403109-004,5031,-77.15779289301766,39.14916012454996
2403107-013,4652,-77.11568147238246,38.96579879590303
2404509-008,1520,-75.63499230931187,38.35526763761606
2401706-013,5913,-76.94516254648336,38.65020132496232
2403107-018,3504,-77.12784709404629,38.95389534728443
2402903-002,667,-76.09584413480424,39.36131543125678
2400501-017,7887,-76.77756064657457,39.31305356395020
2403104-013,2780,-77.14431846195755,39.04838766326105
2403104-032,1831,-77.15563614541594,39.04677853568212
2403113-053,2696,-77.03844938946172,39.02897027131603
2403104-019,2856,-77.15296910448743,39.11431251792439
2403113-013,5072,-77.01080823701076,39.00303405049471
2401706-021,2129,-76.94811687440260,38.64325320741938
2402504-002,3378,-76.49711544556918,39.54407582160551
2402503-026,1127,-76.40365276638879,39.57194962227532
2402503-005,4681,-76.38032883038551,39.60418617958674
2402504-005,4295,-76.46062877425329,39.56294343075346
2451027-034,1940,-76.60510826648175,39.35674011028414
2451009-010,1644,-76.60648617742166,39.32537744477456
2451007-003,2948,-76.58352231670031,39.29923106447018
2451016-007,1635,-76.65601498637261,39.29487870339076
2451016-008,979,-76.66131336266537,39.29615536277922
2401708-003,2738,-76.86415259653204,38.65244835055352
2401706-022,4331,-76.89375815793379,38.65055338885894
2451021-003,2566,-76.64170106482194,39.27675336204454
2451011-005,2233,-76.62554480910158,39.30083500000000
2451011-004,126,-76.62817802615550,39.30231682701086
2451026-031,1151,-76.53287600012234,39.34932559875696
2451016-009,1607,-76.66695765302322,39.29833355331918
2451012-006,1560,-76.61515996524392,39.32430220000579
2451020-005,1241,-76.66695526642691,39.28579303324299
2451016-004,649,-76.64943279692994,39.29650064899454
2451026-028,1355,-76.53903113925473,39.32807874238690
2401706-009,3860,-76.90101458066852,38.59673853039892
2451013-001,2257,-76.62933549955345,39.33814428909704
2451013-012,1987,-76.62849783640151,39.33313379179217
2402503-002,3534,-76.24491113646839,39.55440098166694
2451012-003,1136,-76.62291519641587,39.32372139386253
2451012-013,229,-76.62155159445508,39.32812744384486
2451012-004,4408,-76.61688773912543,39.33091650525112
2451026-033,2014,-76.55973918582079,39.31837040914547
2451026-018,1419,-76.56452688394862,39.31545031502948
2404318-004,916,-77.67754046970735,39.62794159102165
2451026-010,4727,-76.56960007052332,39.29158832195237
2451027-007,1862,-76.54203605514415,39.34857150084275
2404326-002,2805,-77.75374132323932,39.61435346819749
2400502-007,3877,-76.75552306954383,39.36405573257279
2451015-010,1859,-76.68200749092306,39.31684034268307
