GEOID,DISTRICT
37097000ST5,5
3717900017B,14
37179000034,14
370970DV2-A,5
3709700CH-A,5
3709700SH-A,3
3703900HOTH,7
3703900MARB,7
3703900MURN,7
3703900MURS,7
3703900RGER,7
3703900CSON,7
37179000014,14
37179000025,14
37179000002,14
3717900028D,14
3717900028A,14
3717900028C,14
3717900028B,14
3717900020A,14
37179000023,14
37065000301,10
37155000013,2
37025008-00,5
37025001-10,5
370970000CD,5
37059000014,4
37069000010,12
3712700P09A,12
37011000005,3
37023000018,3
371110MAR-2,3
371110MAR-5,7
37111HIGGIN,3
37111GLENWD,3
3711100NEBO,3
37023000019,3
3704300HAY2,7
371750000LR,7
370890000ES,7
37059000009,4
37067000055,4
37119000040,8
37011000015,3
371750000DR,7
371750000B1,7
371471403A2,10
371471403A1,10
3714701102B,10
37147001201,10
37067000012,4
37067000073,4
37025004-01,5
37025012-03,5
37025003-00,5
37159000044,5
37065000102,10
37065000901,10
3719500PRSA,12
37119000222,8
37119000228,8
37119000138,8
37119000027,8
37119000025,8
3707300004N,10
3707300004S,10
3718100KITT,12
3704300TUSQ,7
3704300WARN,7
3718100HTOP,12
37025011-01,5
37059000001,4
37059000003,4
3719700SLIB,4
37183007-10,6
37059000006,4
371110MAR-4,3
37111T.COVE,7
37059000011,4
370630030-1,6
37063000038,6
37063000027,13
371350000GL,13
371350000ES,13
371350000CF,13
371350000RF,13
370630053-2,13
370630030-2,6
37183007-01,6
37183012-05,11
37183016-11,11
37183016-10,11
37183008-03,6
3703900HIWA,7
3703900HANG,7
3703900ANNW,7
3700500003A,3
37193000126,3
37103000P04,10
3704900CLR4,10
37049000005,10
371070000T1,1
371070000SW,10
37155000012,2
37155000028,2
37071000001,8
3703900ANSW,7
37181000SH1,12
37181000SH2,12
371810000WH,12
37131SEVERN,10
371870000P2,10
37011000011,3
37121000009,7
37063000013,6
37071000003,8
37071000032,8
37071000030,8
37025012-12,5
37025007-00,5
37025002-02,5
371370004HB,10
3713100GAPL,10
37067000068,4
37067000043,4
37067000201,4
37067000705,4
37067000809,4
37159000013,5
37159000023,5
37159000025,5
3715900014A,5
37159000036,5
37183020-05,11
37131COMIPE,10
37159000040,5
37081000G66,9
37081000RC1,9
37183004-21,6
37183001-12,11
37059000004,5
37159000021,5
37183020-10,6
37193000105,3
37193000117,3
37183013-08,11
37183004-07,11
37131RICH-S,10
37071000020,8
3704500KM-N,8
37071000005,8
37067000061,4
371110MAR-1,3
371110MAR-3,3
37111WEST-M,7
37111PLEASA,7
37111CCREEK,7
37183012-01,11
37183002-06,6
37067000708,4
37067000063,4
37047000P11,1
3704700P25B,1
37057000084,4
37183019-16,12
37183018-05,11
371390000MH,10
37183001-18,11
37183001-38,11
37183006-06,11
37059000012,4
37073000001,10
37059000005,4
371370002OT,10
37183016-07,11
37073000005,10
37073000002,10
37183015-02,11
37183013-11,6
3718100MIDD,12
37191000011,12
37183016-01,11
37191000022,12
37183007-09,11
37143EAST-H,10
37183012-06,11
37183001-02,11
37183001-14,11
370210033.2,7
370210005.1,7
370210049.1,7
37191000023,12
37035000004,3
37035000021,5
37035000027,3
37057000030,4
37153000016,13
37165000007,2
371490TR123,7
370210006.1,7
37191000008,12
37191000027,12
37191000021,12
37099000GLV,7
37113000008,7
37113000005,7
37113000009,7
37099000CAS,7
37067000403,4
37067000805,4
37035000033,3
37057000014,4
3714700200A,10
371750000CC,7
371750000EF,7
3710700000N,10
371070000K1,10
371070000K3,10
371750000B3,7
371070000MH,10
3707900SHIN,12
37067000204,4
37067000306,4
37155000011,2
3715500011A,2
370890000LJ,7
370890000PV,7
37123000MTG,13
37123000OPH,13
3714701403B,10
3714701513B,10
37147001506,10
371750000B2,7
37147001503,10
37147000501,10
3712700P22A,12
3712700P06A,12
3705700080A,4
37057000064,4
37057000034,4
37035000011,3
37035000007,3
37161000034,7
37119000212,5
37119000080,8
37119000121,14
37113000006,7
3714700800A,10
37119000218,14
37119000127,5
37147001301,10
3705500MATO,10
37113000001,7
37113000011,7
37099000WEB,7
37185000007,12
3710100PR19,12
37099000RIV,7
37119000053,8
37155000034,2
371350000HF,13
371350000RE,13
3707700EAOX,6
3708300RR-4,12
37153000007,2
3710100PR24,12
3710100PR33,11
371010PR11A,11
37047000P23,2
37047000P19,2
37119000149,14
37119000210,8
37035000022,3
37069000012,12
37119000147,8
37119000030,8
37119000056,8
37119000103,14
37119000122,8
37119000092,14
37119000124,14
37119000074,14
37185000014,12
37119000046,14
37119000001,8
37119000033,14
37119000129,8
37185000003,12
371070000K7,10
37119000051,8
37119000042,8
371190078.1,8
37069000017,12
37147000701,10
3714700200B,10
3714701511B,10
37069000002,12
3713100WOPO,10
37119000015,8
37119000047,14
37119000004,14
370150000W2,10
3716100003A,3
37119000219,14
37119000024,8
37119000234,14
37119000089,8
37047000P10,1
37047000P13,1
3710900LB34,3
37071000034,3
37045000S-S,3
37045MRB-YO,3
37045BETHWR,3
3708700FC-1,7
370830WEL-3,12
370450000BR,3
370830RR-11,12
3700100003N,9
3700100003C,13
370010003N2,9
3715700ED-1,9
37147001101,10
3714701102A,10
