GEOID,POP,X,Y
45019005900,5521,-79.96231041975680,32.80131419690279
45019990100,0,-79.73196101635645,32.77946960868851
45021970101,3514,-81.81049564446288,35.15267724465875
45021970102,4535,-81.76752207840694,35.07472216359724
45021970201,3903,-81.70335310095574,35.07893689566771
45021970203,2728,-81.63466819928628,35.13930776082284
45021970204,4514,-81.70519661453447,35.14377025533018
45021970301,3766,-81.67392860463644,35.08453375973964
45021970302,4176,-81.60848246496870,35.09479177946824
45021970401,3598,-81.53881759792353,35.14387961135368
45021970403,3035,-81.51874457216827,35.08092076145465
45021970404,3065,-81.44292915970857,35.10558695073475
45021970501,2004,-81.62048929651104,35.02878688087963
45021970502,4532,-81.62127769750158,35.06318988354649
45021970503,1231,-81.55634657042610,35.04914202174204
45021970601,5491,-81.66959517198262,35.01279363521935
45021970602,2440,-81.55446306944476,34.97492657650314
45021970700,3684,-81.63967499514169,34.93162333679371
45023020100,1812,-81.19758671909440,34.70765910690017
45023020200,3126,-81.21956936019049,34.70032404745827
45023020300,3377,-81.21629211228090,34.72070031937466
45023020400,2635,-81.20901023684291,34.78641962529537
45023020500,3138,-81.36434897670158,34.73298176978842
45023020601,2467,-81.24721861378376,34.61438084828566
45023020602,3997,-81.11466076995862,34.70941067600778
45023020700,2006,-81.02750250534328,34.73508834165277
45023020800,5285,-80.93552474249584,34.75133189046608
45023020900,2289,-80.98979261852959,34.60901318964979
45023021000,2162,-80.90339307563890,34.57458018226340
45025950101,4815,-80.46275122133844,34.76664854581979
45025950102,4464,-80.35273207530706,34.77562395787946
45025950200,4113,-80.33598151472913,34.64441539697182
45025950300,2533,-80.24465187346763,34.74712433142852
45025950401,2903,-80.08142024796834,34.77079188467310
45025950402,3756,-80.11424177337014,34.69028476296195
45025950501,2034,-79.97130204033759,34.75274398959638
45025950503,2318,-79.95154716512538,34.68863699909151
45025950504,3455,-79.91251200674937,34.71922009268661
45025950601,1940,-79.88024091549983,34.58014797084807
45025950602,3285,-79.93724852232427,34.63746920982633
45025950701,3454,-80.08297463846682,34.53401352552274
45025950702,1571,-80.05813777789606,34.61270144995731
45025950800,2632,-80.24844790418426,34.50278209560962
45027960100,3215,-79.97505014126314,33.87425640385326
45027960201,1590,-80.04141442512019,33.80233876869903
45027960300,2041,-80.15769075771122,33.76972638522682
45027960400,2203,-80.37778234829176,33.72323655771147
45027960500,4553,-80.27106165192905,33.70666114596651
45027960600,2640,-80.09723185489450,33.63540053100407
45027960701,3486,-80.22812414945199,33.64222431904101
45027960702,1123,-80.16237557392239,33.54701228749330
45027960703,3473,-80.21863470142678,33.52462457898513
45027960801,2954,-80.41950381095586,33.61598123023701
45027960802,2851,-80.32930540104938,33.51495744327560
45027980000,1015,-80.08177861358824,33.88662416441647
45029970100,1718,-80.81026163488634,33.09974907969457
45029970200,1571,-80.95025858239700,32.97512147172822
45029970301,3962,-80.79277752452754,32.85108239464803
45029970302,1825,-80.72744814632654,32.74799053371741
45029970401,4294,-80.72249018401617,33.01093659768708
45029970402,3655,-80.65448291255179,32.96363441331592
45029970501,2957,-80.65413586522551,32.90190255892580
45029970502,2622,-80.68209493670491,32.90747666353906
45029970601,4508,-80.59283472958930,32.91725046954835
45029970602,2927,-80.61113088158788,32.81901037461861
45029970701,3187,-80.45560323476238,32.90578243554914
45029970702,2848,-80.54222993865957,32.93276600000000
45029970800,2530,-80.49990440890434,32.63746849748919
45029990100,0,-80.29494516959134,32.46134357114806
45031010100,2916,-79.84051099878462,34.44151676078229
45031010200,5294,-80.00099930109008,34.43384800000000
45031010300,4790,-80.07266601130773,34.40774424929236
45031010400,5888,-80.13116442379061,34.34183899999999
45031010500,2582,-80.08717172271218,34.36945229765581
45031010600,4652,-80.01898416441601,34.37316570908429
45031010700,2222,-80.07564218449271,34.35419337143327
45031010800,2678,-80.04176393307647,34.30510764930195
45031010901,3856,-79.89613144031247,34.24080984309656
45031010902,3159,-79.94208470890752,34.33740918067541
45031011000,2949,-79.87700974832711,34.34011808106690
45031011100,1915,-79.87028262484243,34.30326110134018
45031011201,2031,-79.88815716089805,34.30247884696229
45031011202,2159,-79.90708481274510,34.29535000000000
45031011301,2581,-79.78050786085949,34.27638586144040
45031011302,2275,-79.76463813210461,34.33674765964995
45031011400,3808,-79.85194250614974,34.27850704405677
45031011500,4091,-80.00859751040642,34.21823328906776
45031011600,3059,-80.07345595606265,34.15355607187501
45033970100,3121,-79.41922273347035,34.52579085153742
45033970200,5197,-79.30584473839156,34.42378087829492
45033970301,2713,-79.35145741377767,34.42476862798274
45033970302,2373,-79.45673697827631,34.45315176508434
45033970401,2001,-79.39558400831689,34.39414219580652
45033970402,2162,-79.35807556848665,34.39510578941585
45033970500,3731,-79.20833513287265,34.32792093827933
45033970601,3262,-79.51776755283635,34.34753443969189
45033970602,3732,-79.38973949237277,34.32432759956567
45035010100,2527,-80.64185229078109,33.14581363374818
45035010200,4745,-80.56448392932306,33.18608700683071
