GEOID,DISTRICT
01097000088,4
01097000050,4
01097000040,4
01097000082,4
01097000049,4
01107002100,3
01107004500,3
01107004300,3
01097000084,4
01047009363,2
01001000006,2
01023000027,4
01023000025,4
01023000029,4
01023000035,4
01051000061,2
01051000071,2
01051000081,2
01051000051,2
01101000203,2
01101000402,2
01101000305,2
01101000501,2
01101000412,2
01101000409,2
01101000405,2
01081000016,5
01081000020,5
01055000501,1
01023000004,3
01059000005,6
01059000006,6
01059000020,6
01051000341,2
01051000311,2
01097000061,4
01097000028,4
01091000401,3
01091000402,3
01119000213,3
01023000031,4
01023000020,4
01023000034,4
010110008-1,5
01097000065,4
01097000085,4
01059000017,6
01059000007,6
01101000205,2
01101000502,2
01101000208,2
01101000306,2
01101000413,2
01059000015,6
01125000054,3
01125000053,3
01059000003,6
01059000014,6
01061000008,5
01061000016,5
01117000031,3
01059000004,6
01117000001,7
01117000026,3
01129000001,4
01129000012,4
01059000008,6
01051000101,2
01097000021,4
01101000104,2
01101000410,2
01101000206,2
01101000403,2
01101000406,2
01097000052,4
01055001401,1
01055000201,1
01091000302,3
01055001603,1
01055001501,1
01055001901,1
01055000016,1
01009000007,1
01009000009,1
01111000008,2
01051000111,2
01111000005,2
01097000080,4
01009000001,7
01101000304,2
01111000014,2
01111000003,2
010110004-1,5
010110006-2,5
01067000010,5
01093000010,6
01093000002,3
01101000207,2
01101000103,2
01061000004,5
01061000015,5
01101000503,5
01051000231,2
01127000003,3
01127000012,3
01121000012,2
01111000006,2
01053000180,4
01067000009,5
01053000010,5
01027001102,2
01089000088,6
01089000071,6
01055001701,1
01081000021,5
01089000040,6
01089000055,1
01045000009,5
01045000013,5
01087000101,5
01089000037,6
01123001203,2
01123001204,5
01123001201,2
01027000602,2
01123001301,5
01123001101,2
01027000301,2
01055001601,1
01053000290,4
01051000131,2
01089000016,1
01089000039,1
01053000090,5
01053000080,5
01051000321,2
01123001401,2
01089000036,6
01123000101,2
01053000310,4
01053000250,4
01111000013,2
01053000170,4
01053000160,4
01061000011,5
01129000004,4
01061000017,5
01061000014,5
01133000009,6
01063000101,3
01063000102,3
01085000011,2
01041000008,5
01041000017,5
01041000009,5
01041000005,5
01041000004,5
01085000141,2
01085000061,2
01085000021,2
01113000603,5
01113000704,5
01095000020,1
01095000017,1
01095000027,1
01113000703,5
01013000015,5
01085000081,2
01035000053,5
010330010-2,6
01071000035,1
01075000901,3
01019000014,1
01083000701,6
01103002001,6
01013000020,5
01013000013,5
01019000002,1
01071000016,1
01071000023,1
01071000012,1
01075000101,3
01013000016,5
010130014.1,5
01035000072,5
01077000101,6
01039000008,5
01073002180,7
01039000004,5
01019000013,1
01019000005,1
01075000601,3
01021000210,2
01115000022,1
01115000011,1
01115000001,1
01095000009,1
01073001280,7
01073001380,3
01099000010,2
01019000007,1
01099000307,2
01043000150,6
01043000050,7
01025000003,4
01115000006,1
01115000027,1
01115000029,1
01073002360,3
01073000000,7
01073005200,7
01115000002,1
01073002440,7
01115000005,7
01117000019,3
01127000024,3
01127000018,3
01015000008,1
01019000004,1
01067000003,5
01131002007,2
01131004001,2
01131002003,2
01003000029,4
01123000301,2
01099000304,2
01079001801,6
01079001601,6
01025000009,4
01109000005,5
01109000016,5
01109000018,5
01109000004,5
01109000031,5
01109000014,5
01109000010,5
01109000015,5
01109000009,5
01079001301,6
01047009544,2
01047000901,2
01047000201,2
01129000011,4
01047009182,2
01001000008,2
01131004003,3
01097000007,4
01043000240,1
01119000512,3
01131006005,3
01097000076,4
01089000093,6
01087000205,5
01119000413,3
01097000008,4
01081000019,5
01079001001,6
01007000007,2
01109000025,5
01093000011,6
01009000005,7
01009000003,7
01105000003,3
01127000040,3
01119001101,3
01127000043,3
01119000105,3
01037000420,2
01131005002,3
01125000025,3
01127000016,7
01127000037,3
01127000009,3
01131006002,3
01127000028,3
01009000020,7
01027000901,2
01093000006,6
01109000011,5
01123000902,2
01055002201,1
01051000011,2
01051000021,2
01089000018,1
01067000013,5
01129000014,4
01129000015,4
01129000020,4
01003000003,4
01003000012,4
01053000070,5
01029000101,1
01029000302,2
01029000104,1
01029000402,2
01105000009,3
01087000413,5
01133000008,6
01077000111,6
01063000503,3
01063000402,3
01057000401,3
01063000302,3
01113000402,5
010170005-B,2
010170005-A,2
01071000037,1
01071000036,1
01031000008,5
01031000001,5
01013000010,2
01065000016,3
01073005110,7
01035000142,5
01041000006,5
01041000002,5
01095000003,1
01115000028,1
01021000180,2
01043000182,6
01043000190,1
01099000009,2
01043000260,7
01043000111,6
01105000004,3
01097000034,4
01097000035,4
01099001201,2
01043000320,1
01025000018,4
01043000080,7
01107001200,3
01129000018,4
01001000015,2
01047009372,2
01081000017,5
01003000026,4
01081000018,5
01059000018,6
01051000041,2
01051000052,2
01051000331,2
01059000016,6
01059000013,6
01101000507,5
01091000504,3
01117000014,7
01055001001,1
01023000048,3
010110002-1,5
010110001-1,5
01011000009,5
01011000010,5
010110004-2,5
01129000010,4
01093000013,3
01093000012,6
01127000045,3
01027000201,2
01123000601,2
01055000301,1
01055002501,1
01101000506,5
01123000203,2
01053000230,4
01111000011,2
01133000010,6
01057000601,3
01069000111,5
01085000071,2
01095000011,1
01095000023,1
01071000019,1
01071000025,1
01071000005,1
01031000007,5
01031000004,5
01013000001,2
01013000019,5
01031000006,5
01071000026,1
01039000005,5
01057000301,3
01041000001,5
01035000121,5
01057001601,3
01099000007,2
01057001801,3
01065000007,3
01043000160,6
01019000006,1
01019000016,1
01047001301,2
01047000402,2
01043000172,6
01131002004,2
01131001005,2
01073003330,3
01073002400,3
01073001310,7
01119001301,3
01127000038,3
01123001601,2
01123000501,2
01027001401,2
01123000401,2
01027000802,2
01093000016,3
01053000330,4
01089000008,1
01067000008,5
01129000025,4
01027001001,2
01029000404,2
01053000100,5
01103002701,1
01095000016,1
01071000017,1
01031000005,5
01103001701,6
01005000002,5
01013000007,5
01035000043,5
01035000511,4
01035000071,5
01041000015,5
01041000013,5
01099000011,2
01043000040,7
01105000013,3
01099000013,4
01025000019,3
01107005400,3
01001000002,2
01037000108,2
01047009343,2
01001000017,2
01023000037,4
01091000511,3
01059000001,6
01059000012,6
01051000141,2
01117000011,7
01111000002,2
01093000003,3
01101000408,2
01053000150,4
01127000029,3
01123000801,2
01027000701,2
01129000013,4
01129000022,4
01133000011,6
01013000011,2
01075001601,3
01013000005,5
01035000052,5
01035000102,5
01039000017,5
01057000701,3
01075001201,3
01057002001,3
01057001301,3
01057001401,3
01025000005,4
01065000010,3
01117000013,7
01067000004,5
01079002601,6
01079001401,6
01047009183,2
01107004100,3
01047000502,2
01131001004,2
01107005300,3
01087000204,5
01127000015,3
01127000030,3
01127000041,3
01131003005,2
01127000027,7
01109000017,5
01109000020,5
01129000019,4
01089000031,1
01063000502,3
01065000001,3
01057000801,3
01065000009,3
01099000401,2
01043000061,7
01107001100,3
01129000003,4
01127000021,3
01127000039,3
01057000201,3
01041000010,5
01085000111,2
01071000031,1
01057001201,3
01075001101,3
01025000016,3
01115000018,7
01133000006,6
01025000011,4
01107001400,3
01119001011,3
01053000110,5
01031000021,5
01031000019,5
01065000013,3
01035000022,2
01043000130,6
01043000330,6
01099000008,2
01047009131,2
01001000009,2
01091000505,3
01129000005,4
01039000022,5
01075001801,3
01035000073,5
01131001006,2
01131002001,2
01003000011,4
01127000035,3
01037000603,2
01011000007,5
01053000240,4
01003000013,4
01029000405,2
01025000012,4
01043000062,7
01037000015,2
01009000015,7
01057001001,3
01071000027,1
01131005005,3
01031000009,5
010110001-2,5
01041000018,5
01035000161,5
01079002201,6
01131003004,2
01131003002,2
01131005006,2
01043000141,6
01111000007,2
01043000070,7
01079003201,6
01035000092,5
01051000031,2
010330015-1,6
01027000102,2
01131005004,2
01131004002,3
01075002301,3
01099001202,2
01071000033,1
01107004400,3
01131006004,3
